time,seconds_elapsed,z,y,x
1685475401421330000,27.601329833984376,-44.5625,3.4375,-18.125
1685475401441330000,27.621329833984376,-44.375,3.5625,-18.0625
1685475401461330000,27.641329833984376,-44.3125,3.6875,-18.0625
1685475401481330000,27.661329833984375,-44.3125,3.625,-18.25
1685475401501330000,27.681329833984375,-44.4375,3.6875,-18.1875
1685475401521330000,27.701329833984374,-44.4375,3.625,-18.3125
1685475401541330000,27.721329833984374,-44.5,3.5625,-18.25
1685475401561330000,27.741329833984373,-44.5,3.5625,-18.125
1685475401581330000,27.761329833984377,-44.6875,3.625,-18.3125
1685475401601330000,27.781329833984376,-44.75,3.6875,-18.375
1685475401621330000,27.801329833984376,-44.9375,3.75,-18.1875
1685475401641330000,27.821329833984375,-44.875,3.8125,-18.125
1685475401661330000,27.841329833984375,-44.875,3.75,-18
1685475401681330000,27.861329833984374,-44.875,3.75,-17.8125
1685475401701330000,27.881329833984374,-44.8125,4,-17.75
1685475401721330000,27.901329833984374,-44.6875,4.1875,-18
1685475401741330000,27.921329833984377,-44.875,4.1875,-18.0625
1685475401761330000,27.941329833984376,-44.6875,3.9375,-17.8125
1685475401781330000,27.961329833984376,-44.6875,3.75,-17.875
1685475401801330000,27.981329833984375,-44.5,3.5625,-18.1875
1685475401821330000,28.001329833984375,-44.5,3.5,-18.25
1685475401841330000,28.021329833984375,-44.5,3.5,-18.1875
1685475401861330000,28.041329833984374,-44.5625,3.4375,-18.4375
1685475401881330000,28.061329833984374,-44.5,3.375,-18.625
1685475401901330000,28.081329833984373,-44.625,3.3125,-18.625
1685475401921330000,28.101329833984376,-44.5625,3.25,-18.625
1685475401941330000,28.121329833984376,-44.625,3.375,-18.6875
1685475401961330000,28.141329833984376,-44.375,3.4375,-18.625
1685475401981330000,28.161329833984375,-44.4375,3.5,-18.625
1685475402001330000,28.181329833984375,-44.5625,3.4375,-18.5
1685475402021330000,28.201329833984374,-44.5625,3.5,-18.375
1685475402041330000,28.221329833984374,-44.375,3.5625,-18.25
1685475402061330000,28.241329833984373,-44.625,3.5,-18.0625
1685475402081330000,28.261329833984377,-44.625,3.625,-18
1685475402101330000,28.281329833984376,-44.5,3.75,-17.9375
1685475402121330000,28.301329833984376,-44.5625,3.875,-18.0625
1685475402141330000,28.321329833984375,-44.6875,3.6875,-18.125
1685475402161330000,28.341329833984375,-44.8125,3.5,-18.0625
1685475402181330000,28.361329833984374,-44.8125,3.4375,-18.3125
1685475402201330000,28.381329833984374,-44.8125,3.5,-18.625
1685475402221330000,28.401329833984374,-44.9375,3.3125,-18.625
1685475402241330000,28.421329833984377,-44.75,3.25,-18.75
1685475402261330000,28.441329833984376,-44.5625,3.1875,-18.625
1685475402281330000,28.461329833984376,-44.5625,3,-18.8125
1685475402301330000,28.481329833984375,-44.375,2.9375,-18.75
1685475402321330000,28.501329833984375,-44.3125,3.0625,-18.6875
1685475402341330000,28.521329833984375,-44.1875,3.1875,-18.6875
1685475402361330000,28.541329833984374,-44.125,3.3125,-18.625
1685475402381330000,28.561329833984374,-44.1875,3.3125,-18.4375
1685475402401330000,28.581329833984373,-44.25,3.375,-18.375
1685475402421330000,28.601329833984376,-44.25,3.375,-18.3125
1685475402441330000,28.621329833984376,-44.25,3.4375,-18.4375
1685475402461330000,28.641329833984376,-44.3125,3.625,-18.25
1685475402481330000,28.661329833984375,-44.5,3.75,-18.0625
1685475402501330000,28.681329833984375,-44.5,3.8125,-18
1685475402521330000,28.701329833984374,-44.5625,3.875,-18.0625
1685475402541330000,28.721329833984374,-44.75,3.8125,-18
1685475402561330000,28.741329833984373,-44.875,4.375,-17.9375
1685475402581330000,28.761329833984377,-45,4.125,-18
1685475402601330000,28.781329833984376,-44.875,3.875,-17.8125
1685475402621330000,28.801329833984376,-44.875,4,-17.9375
1685475402641330000,28.821329833984375,-44.75,3.625,-18
1685475402661330000,28.841329833984375,-44.5625,3.625,-17.75
1685475402681330000,28.861329833984374,-44.5625,3.375,-17.875
1685475402701330000,28.881329833984374,-44.6875,3.625,-18.0625
1685475402721330000,28.901329833984374,-44.625,3.5625,-17.875
1685475402741330000,28.921329833984377,-44.5,3.75,-18.1875
1685475402761330000,28.941329833984376,-44.5625,4,-18.375
1685475402781330000,28.961329833984376,-44.5,3.875,-18.375
1685475402801330000,28.981329833984375,-44.625,3.8125,-18.375
1685475402821330000,29.001329833984375,-44.625,3.75,-18.375
1685475402841330000,29.021329833984375,-44.6875,3.6875,-18.375
1685475402861330000,29.041329833984374,-44.625,3.75,-18.125
1685475402881330000,29.061329833984374,-44.625,3.75,-18.125
1685475402901330000,29.081329833984373,-44.4375,3.875,-18.25
1685475402921330000,29.101329833984376,-44.4375,3.9375,-18
1685475402941330000,29.121329833984376,-44.375,3.6875,-18.25
1685475402961330000,29.141329833984376,-44.6875,4.125,-17.875
1685475402981330000,29.161329833984375,-44.8125,4,-17.75
1685475403001330000,29.181329833984375,-45.25,3.875,-17.5625
1685475403021330000,29.201329833984374,-45.0625,4,-17.5625
1685475403041330000,29.221329833984374,-45.125,3.8125,-17.875
1685475403061330000,29.241329833984373,-45,3.5,-18.3125
1685475403081330000,29.261329833984377,-44.875,3.625,-18.1875
1685475403101330000,29.281329833984376,-44.625,3.6875,-18.375
1685475403121330000,29.301329833984376,-44.8125,3.5625,-18.4375
1685475403141330000,29.321329833984375,-44.625,3.8125,-18.125
1685475403161330000,29.341329833984375,-44.6875,3.9375,-18.1875
1685475403181330000,29.361329833984374,-44.5,4.0625,-18.3125
1685475403201330000,29.381329833984374,-44.5,4.1875,-18.0625
1685475403221330000,29.401329833984374,-44.375,4.125,-18.3125
1685475403241330000,29.421329833984377,-44.4375,4,-18.25
1685475403261330000,29.441329833984376,-44.6875,3.625,-18
1685475403281330000,29.461329833984376,-44.875,3.625,-18.0625
1685475403301330000,29.481329833984375,-44.8125,3.625,-17.9375
1685475403321330000,29.501329833984375,-44.9375,3.5625,-17.875
1685475403341330000,29.521329833984375,-44.75,3.9375,-17.6875
1685475403361330000,29.541329833984374,-44.5625,3.75,-18
1685475403381330000,29.561329833984374,-44.5625,3.75,-18.1875
1685475403401330000,29.581329833984373,-44.375,3.6875,-18.0625
1685475403421330000,29.601329833984376,-44.6875,3.625,-18.125
1685475403441330000,29.621329833984376,-44.75,3.375,-18.5
1685475403461330000,29.641329833984376,-44.5,3.4375,-18.375
1685475403481330000,29.661329833984375,-44.5,3.5,-18.375
1685475403501330000,29.681329833984375,-44.625,3.8125,-18.375
1685475403521330000,29.701329833984374,-44.5,4,-18.0625
1685475403541330000,29.721329833984374,-44.4375,4.1875,-18.125
1685475403561330000,29.741329833984373,-44.5625,4.1875,-18.125
1685475403581330000,29.761329833984377,-44.1875,4.25,-18.25
1685475403601330000,29.781329833984376,-44.1875,4.0625,-18.25
1685475403621330000,29.801329833984376,-44.375,4,-18.1875
1685475403641330000,29.821329833984375,-44.5625,3.9375,-18.125
1685475403661330000,29.841329833984375,-44.5,3.3125,-18
1685475403681330000,29.861329833984374,-44.625,3.375,-18.1875
1685475403701330000,29.881329833984374,-44.5625,3.25,-18.3125
1685475403721330000,29.901329833984374,-44.5625,3.4375,-18.25
1685475403741330000,29.921329833984377,-44.4375,3.625,-18.4375
1685475403761330000,29.941329833984376,-44.625,4.0625,-18.0625
1685475403781330000,29.961329833984376,-44.625,4.0625,-17.875
1685475403801330000,29.981329833984375,-45.0625,3.8125,-17.625
1685475403821330000,30.001329833984375,-44.8125,3.5625,-17.5625
1685475403841330000,30.021329833984375,-44.625,3.125,-17.9375
1685475403861330000,30.041329833984374,-44.5,3,-18
1685475403881330000,30.061329833984374,-44.4375,3.1875,-17.875
1685475403901330000,30.081329833984373,-44.625,3.4375,-17.75
1685475403921330000,30.101329833984376,-44.6875,3.375,-17.8125
1685475403941330000,30.121329833984376,-44.5625,3.625,-17.75
1685475403961330000,30.141329833984376,-44.3125,3.1875,-18
1685475403981330000,30.161329833984375,-44.375,3.3125,-18.125
1685475404001330000,30.181329833984375,-44.375,3.25,-18.1875
1685475404021330000,30.201329833984374,-44.625,3.5,-18.0625
1685475404041331500,30.22133154296875,-44.6875,3.5,-17.875
1685475404061330000,30.241329833984373,-44.75,3.8125,-18
1685475404081330000,30.261329833984377,-44.5,3.9375,-18
1685475404101330000,30.281329833984376,-44.4375,3.8125,-18.0625
1685475404121330000,30.301329833984376,-44.4375,3.6875,-18.3125
1685475404141330000,30.321329833984375,-44.5625,3.8125,-18.375
1685475404161330000,30.341329833984375,-44.5625,3.75,-18.1875
1685475404181330000,30.361329833984374,-44.5625,3.5625,-18.125
1685475404201330000,30.381329833984374,-44.5625,3.6875,-18.0625
1685475404221330000,30.401329833984374,-44.6875,3.5625,-17.9375
1685475404241330000,30.421329833984377,-44.625,3.875,-18.0625
1685475404261330000,30.441329833984376,-44.5,3.8125,-18.25
1685475404281330000,30.461329833984376,-44.75,3.875,-18.1875
1685475404301330000,30.481329833984375,-44.625,3.875,-17.9375
1685475404321330000,30.501329833984375,-44.625,3.8125,-18.0625
1685475404341330000,30.521329833984375,-44.8125,3.6875,-18.125
1685475404361330000,30.541329833984374,-44.8125,3.75,-17.9375
1685475404381330000,30.561329833984374,-44.625,4,-18.1875
1685475404401330000,30.581329833984373,-44.875,3.875,-18.1875
1685475404421330000,30.601329833984376,-44.8125,4.25,-18.3125
1685475404441330000,30.621329833984376,-44.625,4.125,-18.125
1685475404461330000,30.641329833984376,-44.25,4.0625,-18.125
1685475404481330000,30.661329833984375,-44.0625,4.0625,-18.125
1685475404501330000,30.681329833984375,-43.875,4.1875,-17.9375
1685475404521330000,30.701329833984374,-43.875,4,-17.8125
1685475404541330000,30.721329833984374,-44,3.9375,-18.1875
1685475404561330000,30.741329833984373,-44.4375,3.8125,-18.125
1685475404581330000,30.761329833984377,-44.375,3.75,-17.875
1685475404601330000,30.781329833984376,-44.1875,3.8125,-17.9375
1685475404621330000,30.801329833984376,-44.5625,4,-17.8125
1685475404641330000,30.821329833984375,-44.5625,4.125,-18.0625
1685475404681330000,30.861329833984374,-44.5,4.0625,-17.9375
1685475404701330000,30.881329833984374,-44.5625,4.0625,-18.0625
1685475404721330000,30.901329833984374,-44.8125,4.125,-18.125
1685475404741330000,30.921329833984377,-45,4.125,-17.9375
1685475404761330000,30.941329833984376,-44.9375,4,-17.8125
1685475404781330000,30.961329833984376,-44.875,3.9375,-17.5625
1685475404801331500,30.98133154296875,-45.125,4.1875,-17.375
1685475404821330000,31.001329833984375,-45.375,4,-17.0625
1685475404841330000,31.021329833984375,-45.5,3.9375,-17.125
1685475404861330000,31.041329833984374,-45.5,3.75,-16.8125
1685475404881330000,31.061329833984374,-45.5,3.8125,-16.5625
1685475404901330000,31.081329833984373,-45.625,3.9375,-16.3125
1685475404921330000,31.101329833984376,-45.5625,3.75,-16.25
1685475404941330000,31.121329833984376,-45.625,3.625,-16.1875
1685475404961330000,31.141329833984376,-45.6875,3.625,-16
1685475404981330000,31.161329833984375,-45.625,3.375,-15.75
1685475405001330000,31.181329833984375,-45.4375,3.375,-15.8125
1685475405021330000,31.201329833984374,-45.375,3.5,-15.5
1685475405041330000,31.221329833984374,-45.375,3.6875,-15.625
1685475405061330000,31.241329833984373,-45.375,3.6875,-15.6875
1685475405081330000,31.261329833984377,-45.3125,3.8125,-15.5625
1685475405101330000,31.281329833984376,-45.4375,3.8125,-15.625
1685475405121330000,31.301329833984376,-45.625,3.8125,-15.3125
1685475405141330000,31.321329833984375,-45.625,3.8125,-15.125
1685475405161330000,31.341329833984375,-45.375,4.1875,-15.1875
1685475405181330000,31.361329833984374,-45.5,4.3125,-15
1685475405201330000,31.381329833984374,-45.8125,4.375,-14.6875
1685475405221330000,31.401329833984374,-46.0625,4.5,-14.1875
1685475405241330000,31.421329833984377,-46.125,4.375,-13.8125
1685475405261330000,31.441329833984376,-46.125,4.1875,-13.6875
1685475405281330000,31.461329833984376,-46.125,4.1875,-13.375
1685475405301330000,31.481329833984375,-46,4.1875,-13.5
1685475405321330000,31.501329833984375,-46.1875,4.1875,-13.5625
1685475405341330000,31.521329833984375,-46.375,4,-13.5
1685475405361330000,31.541329833984374,-46.4375,4,-13.3125
1685475405381330000,31.561329833984374,-46.375,3.875,-13.25
1685475405401330000,31.581329833984373,-46.25,3.8125,-13.1875
1685475405421330000,31.601329833984376,-46.375,3.6875,-13
1685475405441330000,31.621329833984376,-46.5,3.8125,-12.9375
1685475405461330000,31.641329833984376,-46.625,3.9375,-12.75
1685475405481389300,31.661389404296877,-46.6875,4.125,-12.625
1685475405501330000,31.681329833984375,-46.5625,4.0625,-12.5
1685475405521330000,31.701329833984374,-46.5,4.0625,-12
1685475405541330000,31.721329833984374,-46.5625,3.9375,-11.8125
1685475405561330000,31.741329833984373,-46.375,4,-11.5
1685475405581330000,31.761329833984377,-46.3125,3.875,-11.375
1685475405601330000,31.781329833984376,-46.5,4.1875,-11.1875
1685475405621330000,31.801329833984376,-46.4375,4,-10.875
1685475405641330000,31.821329833984375,-46.375,3.875,-10.6875
1685475405661330000,31.841329833984375,-46.625,3.6875,-10.375
1685475405681330000,31.861329833984374,-46.75,3.75,-10
1685475405701330000,31.881329833984374,-46.875,3.8125,-9.75
1685475405721330000,31.901329833984374,-47.0625,3.8125,-9.6875
1685475405741330000,31.921329833984377,-47.0625,3.75,-9.5625
1685475405761330000,31.941329833984376,-47.4375,3.9375,-9.1875
1685475405781330000,31.961329833984376,-47.4375,3.8125,-9
1685475405801330000,31.981329833984375,-47.5,3.8125,-8.6875
1685475405821330000,32.00132983398437,-47.5,3.6875,-8.5625
1685475405841330000,32.021329833984375,-47.375,3.8125,-8.25
1685475405861330000,32.04132983398438,-47.375,3.9375,-8
1685475405881330000,32.061329833984374,-47.375,4,-8
1685475405901330000,32.08132983398438,-47.375,4.1875,-7.75
1685475405921330000,32.10132983398437,-47.5625,4.375,-7.5
1685475405941330000,32.121329833984376,-47.8125,4.25,-7.4375
1685475405961330000,32.14132983398437,-47.6875,4.0625,-7.125
1685475405981330000,32.161329833984375,-47.6875,4.0625,-7.125
1685475406001330000,32.18132983398438,-47.8125,4.1875,-6.8125
1685475406021330000,32.201329833984374,-47.9375,4.0625,-6.4375
1685475406041330000,32.22132983398438,-48.0625,4,-5.9375
1685475406061330000,32.24132983398437,-48.1875,3.75,-5.5625
1685475406081330000,32.26132983398438,-48.1875,3.6875,-5.3125
1685475406101330000,32.28132983398437,-48.125,3.75,-5.0625
1685475406121330000,32.301329833984376,-47.9375,3.8125,-4.5625
1685475406141330000,32.32132983398437,-48,4,-4.4375
1685475406161330000,32.341329833984375,-48.25,4.125,-4.1875
1685475406181330000,32.36132983398438,-48.3125,4.25,-4.0625
1685475406201330000,32.381329833984374,-48.1875,4.375,-4.0625
1685475406221330000,32.40132983398438,-48.25,4.375,-4.0625
1685475406241330000,32.42132983398437,-48.25,4.625,-3.8125
1685475406261330000,32.441329833984376,-48.3125,4.5625,-3.6875
1685475406281330000,32.46132983398437,-48.4375,4.3125,-3.5
1685475406301330000,32.481329833984375,-48.4375,4.375,-3.5625
1685475406321330000,32.50132983398437,-48.4375,4.25,-3.3125
1685475406341330000,32.521329833984375,-48.5,4.25,-2.9375
1685475406361330000,32.54132983398438,-48.4375,4.1875,-2.75
1685475406381330000,32.561329833984374,-48.6875,4.1875,-2.5
1685475406401330000,32.58132983398438,-48.6875,4.125,-2.125
1685475406421330000,32.60132983398437,-48.8125,4,-1.6875
1685475406441331500,32.62133154296875,-48.8125,4.0625,-1.5625
1685475406461330000,32.64132983398437,-48.875,4.0625,-1.3125
1685475406481330000,32.661329833984375,-48.875,3.9375,-0.9375
1685475406501330000,32.68132983398438,-48.875,3.9375,-0.75
1685475406521330000,32.701329833984374,-48.8125,3.8125,-0.5625
1685475406541330000,32.72132983398438,-48.8125,3.75,-0.1875
1685475406561330000,32.74132983398437,-48.6875,3.6875,0
1685475406581330000,32.76132983398438,-48.5625,3.5625,0.125
1685475406601330000,32.78132983398437,-48.4375,3.5,0.1875
1685475406621330000,32.801329833984376,-48.375,3.5,0.5625
1685475406641330000,32.82132983398437,-48.25,3.4375,0.875
1685475406661330000,32.841329833984375,-48.25,3.4375,1.0625
1685475406681330000,32.86132983398438,-48.1875,3.4375,1.375
1685475406701330000,32.881329833984374,-48.1875,3.5625,1.6875
1685475406721330000,32.90132983398438,-48,3.5,2.0625
1685475406741330000,32.92132983398437,-48.0625,3.5625,2.4375
1685475406761330000,32.941329833984376,-48.0625,3.625,2.75
1685475406781330000,32.96132983398437,-48.1875,3.75,3.0625
1685475406801330000,32.981329833984375,-48.1875,3.9375,3.375
1685475406821330000,33.00132983398437,-48.3125,4.125,3.8125
1685475406841330000,33.021329833984375,-48.1875,4.1875,4.125
1685475406861330000,33.04132983398438,-48.1875,4.1875,4.4375
1685475406881330000,33.061329833984374,-48.25,4.125,4.625
1685475406901330000,33.08132983398438,-48.375,4.125,4.9375
1685475406921330000,33.10132983398437,-48.25,4.1875,5
1685475406941330000,33.121329833984376,-48.1875,4.375,5.1875
1685475406961330000,33.14132983398437,-48.125,4.3125,5.375
1685475406981330000,33.161329833984375,-48.25,4.0625,5.375
1685475407001330000,33.18132983398438,-48.1875,3.9375,5.4375
1685475407021330000,33.201329833984374,-48.375,4.0625,5.5
1685475407041330000,33.22132983398438,-48.3125,4.125,5.5625
1685475407061330000,33.24132983398437,-48.25,4.3125,5.875
1685475407081330000,33.26132983398438,-48.125,4.4375,5.9375
1685475407101330000,33.28132983398437,-48.0625,4.5625,6.3125
1685475407121330000,33.301329833984376,-48.125,4.4375,6.5625
1685475407141330000,33.32132983398437,-48.0625,4.625,6.9375
1685475407161330000,33.341329833984375,-48,4.875,7.375
1685475407181330000,33.36132983398438,-48.0625,4.8125,7.625
1685475407201330000,33.381329833984374,-47.875,4.9375,7.9375
1685475407221330000,33.40132983398438,-47.8125,5.25,8.0625
1685475407241330000,33.42132983398437,-47.875,5.3125,8.3125
1685475407261330000,33.441329833984376,-48,5.3125,8.625
1685475407281330000,33.46132983398437,-48.0625,5.0625,8.8125
1685475407301330000,33.481329833984375,-48.125,5.1875,9.1875
1685475407321330000,33.50132983398437,-48.0625,5.125,9.375
1685475407341330000,33.521329833984375,-47.9375,5.0625,9.375
1685475407361330000,33.54132983398438,-47.6875,5,9.5625
1685475407381330000,33.561329833984374,-47.875,4.875,9.8125
1685475407401330000,33.58132983398438,-48,4.6875,10.0625
1685475407421330000,33.60132983398437,-47.9375,4.5625,10
1685475407441330000,33.621329833984376,-47.875,4.625,9.75
1685475407461330000,33.64132983398437,-47.875,4.75,9.875
1685475407481330000,33.661329833984375,-47.875,4.8125,9.875
1685475407501330000,33.68132983398438,-48,4.625,9.75
1685475407521330000,33.701329833984374,-48.0625,4.6875,9.875
1685475407541330000,33.72132983398438,-48.1875,4.875,9.8125
1685475407561330000,33.74132983398437,-48,4.875,9.6875
1685475407581330000,33.76132983398438,-47.875,4.75,9.5
1685475407601330000,33.78132983398437,-48,4.5625,9.5
1685475407621330000,33.801329833984376,-48.0625,4.3125,9.5625
1685475407641330000,33.82132983398437,-48.0625,4.4375,9.5
1685475407661330000,33.841329833984375,-48.125,4.3125,9.3125
1685475407681330000,33.86132983398438,-48.1875,4.375,9
1685475407701330000,33.881329833984374,-48,4.375,8.8125
1685475407721330000,33.90132983398438,-47.9375,4.375,8.5625
1685475407741330000,33.92132983398437,-48.1875,4.25,8.4375
1685475407761330000,33.941329833984376,-48.25,4.1875,8.3125
1685475407781330000,33.96132983398437,-48.1875,4.25,8
1685475407801330000,33.981329833984375,-48.375,4.3125,7.8125
1685475407821330000,34.00132983398437,-48.375,4.3125,7.625
1685475407841330000,34.021329833984375,-48.25,4.25,7.4375
1685475407861330000,34.04132983398438,-48.25,4.3125,7.4375
1685475407881330000,34.061329833984374,-48.5,4.3125,7.375
1685475407901330000,34.08132983398438,-48.5625,4.375,7.1875
1685475407921330000,34.10132983398437,-48.5,4.5,7.125
1685475407941330000,34.121329833984376,-48.5,4.5,6.9375
1685475407961330000,34.14132983398437,-48.625,4.6875,6.6875
1685475407981330000,34.161329833984375,-48.75,4.875,6.5
1685475408001330000,34.18132983398438,-48.75,4.625,6.125
1685475408021330000,34.201329833984374,-48.8125,4.625,5.8125
1685475408041330000,34.22132983398438,-48.875,4.6875,5.5
1685475408061330000,34.24132983398437,-49.0625,4.5625,5.1875
1685475408081330000,34.26132983398438,-49.25,4.625,5
1685475408101330000,34.28132983398437,-49.375,4.375,4.4375
1685475408121330000,34.301329833984376,-49.375,4.5,4.0625
1685475408141330000,34.32132983398437,-49.4375,4.375,3.5625
1685475408161330000,34.341329833984375,-49.375,4.375,3.125
1685475408181330000,34.36132983398438,-49.3125,4.4375,2.9375
1685475408201330000,34.381329833984374,-49.4375,4.375,2.75
1685475408221330000,34.40132983398438,-49.4375,4.1875,2.5
1685475408241330000,34.42132983398437,-49.375,4.0625,2.0625
1685475408261330000,34.441329833984376,-49.25,3.875,1.75
1685475408281330000,34.46132983398437,-49.4375,4.125,1.4375
1685475408301330000,34.481329833984375,-49.4375,4.0625,1.0625
1685475408321330000,34.50132983398437,-49.3125,4.0625,0.6875
1685475408341330000,34.521329833984375,-49.25,4.0625,0.4375
1685475408361330000,34.54132983398438,-49.1875,4.0625,0.0625
1685475408381330000,34.561329833984374,-49.0625,4.125,-0.3125
1685475408401330000,34.58132983398438,-49.0625,4.125,-1
1685475408421330000,34.60132983398437,-49.0625,4.3125,-1.5
1685475408441330000,34.621329833984376,-48.9375,4.1875,-2.0625
1685475408461330000,34.64132983398437,-48.75,4.0625,-2.75
1685475408481330000,34.661329833984375,-48.8125,4.0625,-3.3125
1685475408501330000,34.68132983398438,-48.6875,3.875,-3.8125
1685475408521330000,34.701329833984374,-48.875,3.6875,-4.4375
1685475408541330000,34.72132983398438,-49,3.75,-5.0625
1685475408561330000,34.74132983398437,-48.8125,3.625,-5.625
1685475408581330000,34.76132983398438,-48.875,3.6875,-5.875
1685475408601330000,34.78132983398437,-48.6875,3.6875,-6.375
1685475408621330000,34.801329833984376,-48.75,3.625,-6.8125
1685475408641330000,34.82132983398437,-48.6875,3.6875,-7.1875
1685475408661330000,34.841329833984375,-48.5625,3.6875,-7.625
1685475408681330000,34.86132983398438,-48.625,3.875,-8.0625
1685475408701330000,34.881329833984374,-48.375,3.9375,-8.375
1685475408721330000,34.90132983398438,-48.125,3.875,-8.875
1685475408741330000,34.92132983398437,-48.125,4.0625,-9.0625
1685475408761330000,34.941329833984376,-47.9375,4.125,-9.4375
1685475408781330000,34.96132983398437,-47.875,4.1875,-9.75
1685475408801330000,34.981329833984375,-47.6875,4.4375,-10
1685475408821330000,35.00132983398437,-47.5,4.375,-10.375
1685475408841330000,35.021329833984375,-47.4375,4.5,-10.5
1685475408861330000,35.04132983398438,-47.1875,4.375,-10.75
1685475408881330000,35.061329833984374,-47.125,4.375,-11
1685475408901330000,35.08132983398438,-46.875,4.25,-10.9375
1685475408921330000,35.10132983398437,-46.875,4,-11.1875
1685475408941330000,35.121329833984376,-46.6875,3.8125,-11.5625
1685475408961330000,35.14132983398437,-46.375,3.8125,-12
1685475408981330000,35.161329833984375,-46.1875,3.5,-12.75
1685475409001330000,35.18132983398438,-46.125,3.5625,-13.125
1685475409021330000,35.201329833984374,-46.0625,3.5,-13.5
1685475409041330000,35.22132983398438,-45.9375,3.375,-13.625
1685475409061330000,35.24132983398437,-45.75,3.375,-13.9375
1685475409081331500,35.26133154296875,-45.875,3.375,-14.3125
1685475409101330000,35.28132983398437,-45.6875,3.375,-14.6875
1685475409121330000,35.301329833984376,-45.5625,3.625,-14.8125
1685475409141330000,35.32132983398437,-45.625,3.5,-15
1685475409161330000,35.341329833984375,-45.5625,3.75,-15
1685475409181330000,35.36132983398438,-45.5625,3.625,-15.25
1685475409201330000,35.381329833984374,-45.625,3.5625,-15.5
1685475409221330000,35.40132983398438,-45.5,3.8125,-15.8125
1685475409241330000,35.42132983398437,-45.5625,3.75,-16.3125
1685475409261330000,35.441329833984376,-45.375,3.8125,-16.5
1685475409281330000,35.46132983398437,-45.375,3.875,-16.75
1685475409301330000,35.481329833984375,-45.3125,3.6875,-17.1875
1685475409321330000,35.50132983398437,-45.125,3.6875,-17.5625
1685475409341330000,35.521329833984375,-45.125,3.6875,-17.8125
1685475409361330000,35.54132983398438,-45,3.6875,-17.875
1685475409381330000,35.561329833984374,-44.6875,3.75,-18
1685475409401330000,35.58132983398438,-44.8125,3.5625,-18.25
1685475409421330000,35.60132983398437,-44.625,3.75,-18.0625
1685475409441330000,35.621329833984376,-44.5625,3.8125,-18.1875
1685475409461330000,35.64132983398437,-44.5625,3.75,-18.125
1685475409481330000,35.661329833984375,-44.6875,3.75,-18.1875
1685475409501330000,35.68132983398438,-44.625,3.8125,-18.125
1685475409521330000,35.701329833984374,-44.5625,3.75,-18.0625
1685475409541330000,35.72132983398438,-44.625,3.8125,-18.0625
1685475409561330000,35.74132983398437,-44.75,3.9375,-18
1685475409581330000,35.76132983398438,-44.75,4,-17.875
1685475409601330000,35.78132983398437,-44.625,3.875,-17.75
1685475409621330000,35.801329833984376,-44.8125,3.8125,-17.5625
1685475409641330000,35.82132983398437,-44.625,3.75,-17.6875
1685475409661330000,35.841329833984375,-44.75,3.875,-17.375
1685475409681330000,35.86132983398438,-44.75,3.875,-17.375
1685475409701331500,35.88133154296875,-44.6875,3.9375,-17.3125
1685475409721330000,35.90132983398438,-44.5625,3.8125,-17.125
1685475409741330000,35.92132983398437,-44.625,3.6875,-17
1685475409761330000,35.941329833984376,-44.3125,3.5625,-16.9375
1685475409781330000,35.96132983398437,-44.5,3.4375,-17.1875
1685475409801330000,35.981329833984375,-44.375,3.4375,-17.3125
1685475409821330000,36.00132983398437,-44.4375,3.5625,-17.3125
1685475409841331500,36.02133154296875,-44.25,3.4375,-17.5
1685475409861330000,36.04132983398438,-44.3125,3.375,-17.5625
1685475409881330000,36.061329833984374,-44.4375,3.1875,-17.6875
1685475409901330000,36.08132983398438,-44.625,3.3125,-17.75
1685475409921330000,36.10132983398437,-44.5625,3.4375,-17.8125
1685475409941330000,36.121329833984376,-44.5625,3.5625,-18.0625
1685475409961330000,36.14132983398437,-44.5,3.5,-18.0625
1685475409981330000,36.161329833984375,-44.6875,3.375,-17.9375
1685475410001330000,36.18132983398438,-44.5625,3.3125,-18.125
1685475410021330000,36.201329833984374,-44.625,3.375,-18.3125
1685475410041330000,36.22132983398438,-44.625,3.4375,-18.5625
1685475410061330000,36.24132983398437,-44.5,3.375,-18.625
1685475410081331500,36.26133154296875,-44.375,3.125,-18.8125
1685475410101330000,36.28132983398437,-44.1875,2.9375,-19
1685475410121330000,36.301329833984376,-44.4375,2.9375,-18.75
1685475410141331500,36.32133154296875,-44.5625,3.1875,-18.8125
1685475410161330000,36.341329833984375,-44.5,3.4375,-19
1685475410181330000,36.36132983398438,-44.5,3.375,-18.625
1685475410201330000,36.381329833984374,-44.375,3.4375,-18.625
1685475410221330000,36.40132983398438,-44.25,3.5,-18.25
1685475410241330000,36.42132983398437,-44.1875,3.5,-18.125
1685475410261330000,36.441329833984376,-44.3125,3.8125,-18.0625
1685475410281330000,36.46132983398437,-44.375,3.8125,-17.875
1685475410301330000,36.481329833984375,-44.3125,3.75,-18.0625
1685475410321330000,36.50132983398437,-44.125,3.5625,-17.875
1685475410341330000,36.521329833984375,-43.875,3.5,-17.75
1685475410361330000,36.54132983398438,-44.0625,3.3125,-18.125
1685475410381330000,36.561329833984374,-44.125,3.25,-17.8125
1685475410401330000,36.58132983398438,-44.3125,3.125,-18
1685475410421330000,36.60132983398437,-44.375,3.125,-18.125
1685475410441330000,36.621329833984376,-44.25,3.125,-18
1685475410461330000,36.64132983398437,-44.4375,2.9375,-18.25
