time,seconds_elapsed,z,y,x
1685718464919737300,9.2287373046875,-11.75,-0.5625,4.0625
1685718464939737300,9.2487373046875,-11.6875,-0.5625,3.75
1685718464959737300,9.2687373046875,-11.375,-0.6875,3.375
1685718464979737300,9.2887373046875,-11.4375,-0.75,3.5625
1685718464999737300,9.3087373046875,-11.3125,-0.875,3.75
1685718465019737300,9.3287373046875,-11.5,-0.875,3.75
1685718465039737300,9.3487373046875,-11.375,-0.5625,4.125
1685718465059737300,9.3687373046875,-11.5625,-0.5625,4.1875
1685718465079737300,9.3887373046875,-11.6875,-0.4375,3.875
1685718465099737300,9.4087373046875,-11.875,-0.125,4.0625
1685718465119737300,9.4287373046875,-11.6875,-0.1875,4.25
1685718465139737300,9.4487373046875,-12,-0.1875,4.4375
1685718465159737300,9.4687373046875,-12,-0.3125,4.8125
1685718465179737300,9.4887373046875,-12.0625,-0.625,4.75
1685718465199737300,9.5087373046875,-11.875,-0.5625,4.5
1685718465219737300,9.5287373046875,-11.875,-0.5625,4.5
1685718465239737300,9.5487373046875,-11.9375,-0.5,4.5625
1685718465259737300,9.5687373046875,-12,-0.4375,4.3125
1685718465279737300,9.5887373046875,-11.75,-0.375,4.625
1685718465299737300,9.6087373046875,-11.9375,-0.375,4.5
1685718465319739000,9.62873876953125,-11.8125,-0.625,4.125
1685718465339739000,9.64873876953125,-11.4375,-0.5625,4.1875
1685718465359739000,9.66873876953125,-11.375,-0.375,3.9375
1685718465379737300,9.6887373046875,-11.4375,-0.25,3.9375
1685718465399737300,9.7087373046875,-11.5,-0.0625,4.125
1685718465419737300,9.7287373046875,-11.6875,0,4.375
1685718465439737300,9.7487373046875,-11.75,-0.3125,4.3125
1685718465459737300,9.7687373046875,-11.8125,-0.375,4.5
1685718465479737300,9.7887373046875,-11.5625,-0.125,4.4375
1685718465499737300,9.8087373046875,-11.5625,-0.1875,4.375
1685718465519737300,9.8287373046875,-11.75,-0.0625,4.1875
1685718465539737300,9.8487373046875,-11.75,0.125,4.0625
1685718465559737300,9.8687373046875,-11.5625,0,4.125
1685718465579737300,9.8887373046875,-11.8125,-0.0625,4.25
1685718465599737300,9.9087373046875,-11.5625,-0.1875,4.3125
1685718465619737300,9.9287373046875,-11.375,-0.375,4.3125
1685718465639737300,9.9487373046875,-11.1875,-0.0625,4.6875
1685718465659737300,9.9687373046875,-11.0625,0.25,4.6875
1685718465679737300,9.9887373046875,-10.9375,0.125,4.5625
1685718465699737300,10.0087373046875,-11.125,0.1875,4.4375
1685718465719737300,10.0287373046875,-11.1875,0.125,4.3125
1685718465739737300,10.0487373046875,-11.0625,0.0625,4
1685718465759737300,10.0687373046875,-11.125,0,3.6875
1685718465779737300,10.0887373046875,-11.125,0.3125,3.875
1685718465799737300,10.1087373046875,-11,0.25,3.8125
1685718465819737300,10.1287373046875,-10.8125,0.1875,3.875
1685718465839737300,10.1487373046875,-11.0625,0.0625,3.6875
1685718465859737300,10.1687373046875,-11.125,0.125,3.3125
1685718465879737300,10.1887373046875,-11.25,-0.4375,3.1875
1685718465899737300,10.2087373046875,-11.5625,-0.3125,3.4375
1685718465919739000,10.22873876953125,-11.4375,-0.25,3.625
1685718465939737300,10.2487373046875,-11.5625,-0.75,3.5625
1685718465959737300,10.2687373046875,-11.6875,-0.625,3.75
1685718465979737300,10.2887373046875,-11.9375,-0.8125,3.625
1685718465999737300,10.3087373046875,-12.0625,-1,3.8125
1685718466019737300,10.3287373046875,-11.9375,-1.0625,3.6875
1685718466039737300,10.3487373046875,-11.9375,-0.9375,4
1685718466059737300,10.3687373046875,-11.875,-0.8125,3.8125
1685718466079737300,10.3887373046875,-11.5625,-0.9375,3.6875
1685718466099737300,10.4087373046875,-11.4375,-0.6875,3.5
1685718466119737300,10.4287373046875,-11.6875,-0.5625,3.5
1685718466139737300,10.4487373046875,-11.9375,-0.375,3.625
1685718466159737300,10.4687373046875,-12,-0.5,3.5625
1685718466179737300,10.4887373046875,-12.0625,-0.4375,4.0625
1685718466199737300,10.5087373046875,-12.125,-0.8125,4.25
1685718466219737300,10.5287373046875,-11.875,-0.625,4.5
1685718466239737300,10.5487373046875,-11.8125,-0.75,4.5625
1685718466259737300,10.5687373046875,-11.875,-0.625,4.8125
1685718466279737300,10.5887373046875,-11.9375,-0.75,4.5625
1685718466299737300,10.6087373046875,-11.5625,-0.5625,4.25
1685718466319737300,10.6287373046875,-11.5625,-0.5,4.0625
1685718466339739000,10.64873876953125,-11.5625,-0.375,3.8125
1685718466359737300,10.6687373046875,-11.4375,-0.25,3.625
1685718466379737300,10.6887373046875,-11.5625,0,3.875
1685718466399737300,10.7087373046875,-11.6875,-0.0625,4.0625
1685718466419737300,10.7287373046875,-11.625,0,4.25
1685718466439737300,10.7487373046875,-11.75,0,4.3125
1685718466459737300,10.7687373046875,-11.9375,-0.25,4.5
1685718466479737300,10.7887373046875,-12,-0.3125,4.5625
1685718466499737300,10.8087373046875,-11.9375,-0.0625,4.5
1685718466519737300,10.8287373046875,-11.9375,-0.0625,4.5
1685718466539737300,10.8487373046875,-11.9375,-0.375,4.6875
1685718466559737300,10.8687373046875,-11.75,-0.375,4.375
1685718466579737300,10.8887373046875,-11.6875,-0.3125,4.5
1685718466599737300,10.9087373046875,-11.625,-0.375,4.4375
1685718466619737300,10.9287373046875,-11.625,-0.4375,4.75
1685718466639737300,10.9487373046875,-11.8125,-0.375,4.6875
1685718466659737300,10.9687373046875,-11.875,-0.1875,4.625
1685718466679737300,10.9887373046875,-12,0,4.625
1685718466699737300,11.0087373046875,-11.875,-0.125,4.6875
1685718466719737300,11.0287373046875,-12,-0.1875,4.375
1685718466739737300,11.0487373046875,-11.8125,0,4.4375
1685718466759737300,11.0687373046875,-12.0625,-0.125,4.375
1685718466779737300,11.0887373046875,-12.0625,-0.3125,4.4375
1685718466799737300,11.1087373046875,-12,-0.0625,4.3125
1685718466819737300,11.1287373046875,-12.375,-0.1875,4.1875
1685718466839737300,11.1487373046875,-12.125,-0.125,4.0625
1685718466859737300,11.1687373046875,-11.875,0,4
1685718466879737300,11.1887373046875,-11.8125,0.0625,4.0625
1685718466899737300,11.2087373046875,-11.5625,0.0625,4.1875
1685718466919737300,11.2287373046875,-11.1875,0,4.5
1685718466939737300,11.2487373046875,-11.1875,0.125,4.5625
1685718466959737300,11.2687373046875,-11.5,0,4.3125
1685718466979737300,11.2887373046875,-11.75,-0.25,4.125
1685718466999737300,11.3087373046875,-12.0625,-0.1875,4.125
1685718467019739000,11.32873876953125,-12.1875,-0.3125,4
1685718467039737300,11.3487373046875,-12.0625,-0.625,4.125
1685718467059737300,11.3687373046875,-11.8125,-0.4375,4.25
1685718467079737300,11.3887373046875,-11.5,-0.6875,4.375
1685718467099737300,11.4087373046875,-11.6875,-0.6875,4.375
1685718467119737300,11.4287373046875,-11.875,-0.625,4.375
1685718467139737300,11.4487373046875,-12.25,-0.4375,4.3125
1685718467159737300,11.4687373046875,-12.375,-0.5,4.4375
1685718467179737300,11.4887373046875,-12.1875,-0.125,4.75
1685718467199737300,11.5087373046875,-12.1875,-0.3125,4.4375
1685718467219737300,11.5287373046875,-12.1875,-0.375,4.5
1685718467239737300,11.5487373046875,-12,-0.4375,4.3125
1685718467259737300,11.5687373046875,-12.1875,-0.125,4.25
1685718467279737300,11.5887373046875,-12.5,-0.25,4.3125
1685718467299737300,11.6087373046875,-12.1875,-0.1875,4.25
1685718467319737300,11.6287373046875,-12.125,-0.1875,4.0625
1685718467339737300,11.6487373046875,-12,-0.5,4.125
1685718467359739000,11.66873876953125,-11.8125,-0.5625,3.75
1685718467379737300,11.6887373046875,-11.6875,-0.6875,3.625
1685718467399737300,11.7087373046875,-11.8125,-0.75,3.6875
1685718467419737300,11.7287373046875,-11.5,-0.1875,3.625
1685718467439737300,11.7487373046875,-11.625,-0.125,3.625
1685718467459737300,11.7687373046875,-11.6875,-0.0625,3.875
1685718467479737300,11.7887373046875,-11.5625,-0.125,3.875
1685718467499737300,11.8087373046875,-11.625,-0.3125,4.125
1685718467519737300,11.8287373046875,-11.875,-0.5,4
1685718467539737300,11.8487373046875,-11.6875,-0.25,4.0625
1685718467559737300,11.8687373046875,-11.75,-0.375,4.25
1685718467579737300,11.8887373046875,-11.9375,-0.3125,4.0625
1685718467599737300,11.9087373046875,-11.8125,-0.375,4.3125
1685718467619737300,11.9287373046875,-11.8125,-0.3125,4.1875
1685718467639737300,11.9487373046875,-11.5,-0.4375,4.5
1685718467659737300,11.9687373046875,-11.5625,-0.375,4.3125
1685718467679737300,11.9887373046875,-11.4375,-0.1875,4.3125
1685718467699737300,12.0087373046875,-11.4375,-0.25,3.9375
1685718467719737300,12.0287373046875,-11.5,-0.0625,4.1875
1685718467739737300,12.0487373046875,-11.6875,0.1875,3.875
1685718467759737300,12.0687373046875,-11.8125,-0.1875,3.9375
1685718467779737300,12.0887373046875,-12.0625,-0.1875,4.25
1685718467799737300,12.1087373046875,-12,-0.3125,4.375
1685718467819737300,12.1287373046875,-12.1875,-0.375,4.4375
1685718467839737300,12.1487373046875,-12.1875,-0.375,4.5625
1685718467859737300,12.1687373046875,-12.125,-0.375,4.625
1685718467879739000,12.18873876953125,-12.0625,-0.5625,4.25
1685718467899737300,12.2087373046875,-11.9375,-0.75,4.1875
1685718467919737300,12.2287373046875,-12,-0.5625,4.1875
1685718467939737300,12.2487373046875,-12,-0.4375,4.3125
1685718467959737300,12.2687373046875,-11.9375,-0.1875,4.125
1685718467979737300,12.2887373046875,-11.75,0.125,4.1875
1685718467999737300,12.3087373046875,-11.9375,0.125,4.0625
1685718468019737300,12.3287373046875,-12,0.25,4
1685718468039737300,12.3487373046875,-11.9375,0.4375,3.9375
1685718468059737300,12.3687373046875,-12.4375,0.25,3.8125
1685718468079737300,12.3887373046875,-12.5625,0.25,3.8125
1685718468099737300,12.4087373046875,-12.125,0,3.75
1685718468119737300,12.4287373046875,-12.125,-0.0625,3.8125
1685718468139737300,12.4487373046875,-11.9375,-0.125,4.125
1685718468159737300,12.4687373046875,-11.6875,-0.5625,3.6875
1685718468179737300,12.4887373046875,-11.625,-0.375,3.8125
1685718468199737300,12.5087373046875,-11.875,-0.5625,4.1875
1685718468219737300,12.5287373046875,-11.6875,-0.5,4.1875
1685718468239737300,12.5487373046875,-11.875,-0.4375,4.3125
1685718468259737300,12.5687373046875,-11.8125,-0.25,4.3125
1685718468279737300,12.5887373046875,-11.625,-0.25,4.25
1685718468299737300,12.6087373046875,-11.5625,-0.1875,3.9375
1685718468319737300,12.6287373046875,-11.625,-0.1875,3.9375
1685718468339737300,12.6487373046875,-11.5625,0,3.875
1685718468359739000,12.66873876953125,-11.6875,0,4.0625
1685718468379737300,12.6887373046875,-11.875,0,4.1875
1685718468399737300,12.7087373046875,-11.75,-0.0625,4.4375
1685718468419737300,12.7287373046875,-11.6875,0,4.6875
1685718468439737300,12.7487373046875,-11.9375,0,5.3125
1685718468459737300,12.7687373046875,-12,0.0625,5.25
1685718468479737300,12.7887373046875,-12,0.0625,5.125
1685718468499737300,12.8087373046875,-12.25,0.0625,4.8125
1685718468519737300,12.8287373046875,-12.1875,-0.0625,4.4375
1685718468539737300,12.8487373046875,-12.125,-0.0625,4
1685718468559737300,12.8687373046875,-12.0625,-0.0625,3.75
1685718468579737300,12.8887373046875,-12.125,-0.1875,3.6875
1685718468599737300,12.9087373046875,-12.25,-0.375,3.75
1685718468619737300,12.9287373046875,-12.25,-0.625,3.8125
1685718468639737300,12.9487373046875,-11.8125,-0.625,4.25
1685718468659737300,12.9687373046875,-11.8125,-0.625,4.3125
1685718468679737300,12.9887373046875,-11.4375,-0.625,4.5
1685718468699737300,13.0087373046875,-11.125,-0.1875,4.5625
1685718468719737300,13.0287373046875,-11.1875,0,4.375
1685718468739737300,13.0487373046875,-11.125,0.25,4.3125
1685718468759737300,13.0687373046875,-11.3125,0.3125,4.4375
1685718468779737300,13.0887373046875,-11.5,0.3125,4.4375
1685718468799737300,13.1087373046875,-11.3125,0.3125,4.3125
1685718468819737300,13.1287373046875,-11.5,0,4
1685718468839737300,13.1487373046875,-11.625,0.1875,4.3125
1685718468859737300,13.1687373046875,-11.5,0.375,4.125
1685718468879737300,13.1887373046875,-11.6875,0.125,4.1875
1685718468899737300,13.2087373046875,-11.875,0.375,4.125
1685718468919737300,13.2287373046875,-11.6875,0.4375,4.0625
1685718468939737300,13.2487373046875,-11.75,-0.0625,4.125
1685718468959737300,13.2687373046875,-11.875,-0.375,3.9375
1685718468979737300,13.2887373046875,-12.0625,-0.6875,3.8125
1685718468999737300,13.3087373046875,-12.0625,-0.875,3.9375
1685718469019737300,13.3287373046875,-12.0625,-0.625,4
1685718469039737300,13.3487373046875,-12.0625,-0.5,3.9375
1685718469059737300,13.3687373046875,-11.875,-0.5,4.375
1685718469079737300,13.3887373046875,-11.75,-0.6875,4.5
1685718469099737300,13.4087373046875,-11.8125,-0.4375,4.5
1685718469119737300,13.4287373046875,-11.9375,-0.375,4.6875
1685718469139737300,13.4487373046875,-12.0625,-0.125,4.6875
1685718469159796700,13.468796630859375,-12.0625,-0.0625,4.5625
1685718469179737300,13.4887373046875,-12.25,0,4.125
1685718469199737300,13.5087373046875,-12,-0.125,4.1875
1685718469219737300,13.5287373046875,-11.625,-0.1875,3.875
1685718469239737300,13.5487373046875,-11.625,0,4
1685718469259737300,13.5687373046875,-11.6875,0,4.1875
1685718469279737300,13.5887373046875,-11.625,-0.0625,4.4375
1685718469299737300,13.6087373046875,-11.9375,-0.0625,4.5
1685718469319737300,13.6287373046875,-12.3125,-0.1875,4.5
1685718469339737300,13.6487373046875,-12,-0.375,4.5
1685718469359739000,13.66873876953125,-12.25,-0.25,4.4375
1685718469379739000,13.68873876953125,-12,-0.0625,4.3125
1685718469399739000,13.70873876953125,-11.8125,-0.0625,4.25
1685718469419737300,13.7287373046875,-11.6875,0.125,4.0625
1685718469439737300,13.7487373046875,-11.625,0.125,4
1685718469459737300,13.7687373046875,-11.4375,0.1875,3.6875
1685718469479737300,13.7887373046875,-11.75,0.0625,3.625
1685718469499737300,13.8087373046875,-11.8125,0.375,3.875
1685718469519737300,13.8287373046875,-11.6875,0.375,4
1685718469539737300,13.8487373046875,-11.875,0.25,4.125
1685718469559737300,13.8687373046875,-11.6875,0.1875,4.25
1685718469579737300,13.8887373046875,-11.3125,0.375,4.1875
1685718469599737300,13.9087373046875,-11.25,0.25,4.375
1685718469619737300,13.9287373046875,-11.375,0.125,4.25
1685718469639737300,13.9487373046875,-11.3125,0.3125,4.3125
1685718469659737300,13.9687373046875,-11.5,0.125,4.25
1685718469679737300,13.9887373046875,-11.5625,0.25,4.1875
1685718469699737300,14.0087373046875,-11.5,0.125,4.25
1685718469719737300,14.0287373046875,-11.375,0,4.0625
1685718469739737300,14.0487373046875,-11.5625,-0.125,3.875
1685718469759737300,14.0687373046875,-11.625,-0.375,3.9375
1685718469779737300,14.0887373046875,-11.625,-0.375,3.875
1685718469799737300,14.1087373046875,-11.8125,-0.5,3.75
1685718469819737300,14.1287373046875,-12,-0.375,3.875
1685718469839737300,14.1487373046875,-11.8125,-0.375,3.875
1685718469859737300,14.1687373046875,-11.9375,-0.375,3.875
1685718469879737300,14.1887373046875,-12.0625,-0.25,3.8125
1685718469899737300,14.2087373046875,-12.125,-0.1875,4.1875
1685718469919737300,14.2287373046875,-12.125,-0.1875,4.4375
1685718469939737300,14.2487373046875,-12.0625,-0.25,4.375
1685718469959737300,14.2687373046875,-12.0625,-0.125,4.4375
1685718469979737300,14.2887373046875,-11.9375,-0.25,4.375
1685718469999737300,14.3087373046875,-11.8125,-0.0625,4
1685718470019737300,14.3287373046875,-11.75,0.0625,4.0625
1685718470039737300,14.3487373046875,-11.4375,0.0625,3.9375
1685718470059737300,14.3687373046875,-11.5,0.1875,3.9375
1685718470079737300,14.3887373046875,-11.5625,0.125,4.125
1685718470099737300,14.4087373046875,-11.75,0,3.875
1685718470119737300,14.4287373046875,-11.75,0,3.9375
1685718470139737300,14.4487373046875,-11.75,-0.0625,4.1875
1685718470159737300,14.4687373046875,-11.4375,0,4.125
1685718470179737300,14.4887373046875,-11.25,-0.125,4.0625
1685718470199737300,14.5087373046875,-11.5625,-0.3125,3.9375
1685718470219737300,14.5287373046875,-11.5625,0,3.9375
1685718470239737300,14.5487373046875,-11.6875,-0.3125,4
1685718470259737300,14.5687373046875,-11.8125,0,3.9375
1685718470279737300,14.5887373046875,-11.75,-0.1875,4.1875
1685718470299737300,14.6087373046875,-11.625,-0.25,4.3125
1685718470319737300,14.6287373046875,-11.5,-0.1875,4.0625
1685718470339737300,14.6487373046875,-11.125,0,4.25
1685718470359739000,14.66873876953125,-11.25,0,4.25
1685718470379737300,14.6887373046875,-11.5625,0,4.0625
1685718470399737300,14.7087373046875,-11.5,0.0625,4
1685718470419737300,14.7287373046875,-11.8125,0,3.8125
1685718470439737300,14.7487373046875,-12.125,0,3.9375
1685718470459737300,14.7687373046875,-12,-0.0625,4.0625
1685718470479737300,14.7887373046875,-12,-0.125,4.1875
1685718470499737300,14.8087373046875,-12.1875,-0.1875,4.4375
1685718470519737300,14.8287373046875,-12.25,-0.0625,4.25
1685718470539737300,14.8487373046875,-12.0625,0,4.3125
1685718470559737300,14.8687373046875,-12.125,0.0625,4.375
1685718470579737300,14.8887373046875,-12.25,0,4.375
1685718470599737300,14.9087373046875,-11.8125,0.125,4.3125
1685718470619737300,14.9287373046875,-12,0.0625,4.375
1685718470639737300,14.9487373046875,-11.875,-0.125,4.125
1685718470659737300,14.9687373046875,-11.625,0,4.0625
1685718470679737300,14.9887373046875,-11.8125,-0.0625,4.4375
1685718470699737300,15.0087373046875,-12.0625,-0.4375,4.75
1685718470719737300,15.0287373046875,-12.25,-0.4375,4.75
1685718470739737300,15.0487373046875,-12.25,-0.375,4.75
1685718470759737300,15.0687373046875,-12.375,-0.8125,4.4375
1685718470779737300,15.0887373046875,-12.25,-0.8125,4.375
1685718470799737300,15.1087373046875,-11.9375,-0.875,4.0625
1685718470819737300,15.1287373046875,-11.75,-0.8125,4.0625
1685718470839737300,15.1487373046875,-11.6875,-0.5,4.0625
1685718470859737300,15.1687373046875,-11.5625,-0.125,3.875
1685718470879737300,15.1887373046875,-11.4375,0,3.625
1685718470899737300,15.2087373046875,-11.375,-0.0625,3.5
1685718470919737300,15.2287373046875,-11.4375,0.125,3.8125
1685718470939739000,15.24873876953125,-11.3125,0.0625,3.6875
1685718470959737300,15.2687373046875,-11.1875,0.1875,4.0625
1685718470979737300,15.2887373046875,-11.5,0.0625,4.25
1685718470999737300,15.3087373046875,-11.375,-0.125,4.0625
1685718471019737300,15.3287373046875,-11.5625,-0.375,4.125
1685718471039737300,15.3487373046875,-11.625,-0.1875,4.125
1685718471059737300,15.3687373046875,-11.9375,-0.3125,4.0625
1685718471079737300,15.3887373046875,-12.25,0,4.375
1685718471099737300,15.4087373046875,-12.125,-0.125,4.375
1685718471119737300,15.4287373046875,-12,-0.25,4.25
1685718471139737300,15.4487373046875,-12.1875,-0.0625,4.3125
1685718471159737300,15.4687373046875,-11.8125,-0.1875,4.25
1685718471179737300,15.4887373046875,-11.875,-0.1875,4.4375
1685718471199737300,15.5087373046875,-12.0625,0,4.375
1685718471219737300,15.5287373046875,-11.9375,0,4.375
1685718471239737300,15.5487373046875,-11.9375,-0.125,4.375
1685718471259737300,15.5687373046875,-11.9375,-0.125,4.3125
1685718471279737300,15.5887373046875,-11.6875,-0.25,4.1875
1685718471299737300,15.6087373046875,-11.5,-0.0625,4.3125
1685718471319737300,15.6287373046875,-11.625,0,3.75
1685718471339739000,15.64873876953125,-11.5,-0.0625,3.625
1685718471359737300,15.6687373046875,-11.5625,0.1875,3.5625
1685718471379737300,15.6887373046875,-12,-0.0625,3.9375
1685718471399737300,15.7087373046875,-12.0625,0,4.125
1685718471419737300,15.7287373046875,-12.25,-0.3125,4.5
1685718471439737300,15.7487373046875,-12,-0.125,4.3125
1685718471459737300,15.7687373046875,-11.9375,-0.25,4.25
1685718471479737300,15.7887373046875,-11.6875,-0.125,4.125
1685718471499737300,15.8087373046875,-11.5,0,3.6875
1685718471519737300,15.8287373046875,-11.6875,-0.25,3.75
1685718471539737300,15.8487373046875,-11.875,-0.25,3.875
1685718471559737300,15.8687373046875,-12.0625,-0.25,3.875
1685718471579737300,15.8887373046875,-11.9375,-0.0625,4.1875
1685718471599737300,15.9087373046875,-12,0,4
1685718471619737300,15.9287373046875,-11.75,0.0625,3.875
