time,seconds_elapsed,z,y,x
1685548267354384600,79.99738452148438,79.0625,-13.4375,-0.5625
1685548267374384600,80.01738452148437,79.3125,-13.25,-0.5625
1685548267394384600,80.03738452148437,79.625,-12.9375,-0.4375
1685548267414384600,80.05738452148438,79.8125,-12.75,-0.0625
1685548267434384600,80.07738452148438,79.8125,-12.6875,0
1685548267454384600,80.09738452148437,79.6875,-12.5625,0
1685548267474384600,80.11738452148437,79.875,-12.125,0.125
1685548267494384600,80.13738452148438,79.875,-11.9375,0.1875
1685548267514384600,80.15738452148437,80,-11.75,0.0625
1685548267534384600,80.17738452148437,80,-11.875,0.1875
1685548267554384600,80.19738452148438,80.125,-11.9375,0.3125
1685548267574384600,80.21738452148438,80.1875,-12.0625,0.375
1685548267594384600,80.23738452148437,80.1875,-12.0625,0.3125
1685548267614384600,80.25738452148437,80.3125,-12.125,0.5
1685548267634384600,80.27738452148438,80.6875,-12.0625,0.75
1685548267654384600,80.29738452148437,80.875,-12.125,1
1685548267674384600,80.31738452148437,81.125,-11.9375,1.1875
1685548267694384600,80.33738452148438,81.375,-11.6875,1.3125
1685548267714384600,80.35738452148438,81.5,-11.25,1.4375
1685548267734401800,80.37740185546875,81.5,-10.9375,1.75
1685548267754384600,80.39738452148437,81.4375,-10.5,1.875
1685548267774384600,80.41738452148438,81.625,-10.4375,2.0625
1685548267794384600,80.43738452148438,81.6875,-10.125,2.1875
1685548267814384600,80.45738452148437,81.6875,-9.8125,2.375
1685548267834384600,80.47738452148438,81.875,-9.5625,2.3125
1685548267854384600,80.49738452148438,81.8125,-9.3125,2.375
1685548267874384600,80.51738452148437,81.8125,-9.375,2.5
1685548267894384600,80.53738452148437,81.75,-9.3125,2.5
1685548267914384600,80.55738452148438,81.875,-9.1875,2.3125
1685548267934384600,80.57738452148438,81.875,-9.0625,2.375
1685548267954384600,80.59738452148437,82,-8.8125,2.3125
1685548267974384600,80.61738452148437,82,-8.8125,2.125
1685548267994386200,80.63738623046875,82.125,-8.75,2.125
1685548268014384600,80.65738452148437,81.75,-8.625,2.3125
1685548268034384600,80.67738452148437,81.8125,-8.375,2.4375
1685548268054384600,80.69738452148438,81.8125,-8.125,2.4375
1685548268074384600,80.71738452148438,82,-8.125,2.4375
1685548268094384600,80.73738452148437,82,-8,2.375
1685548268114384600,80.75738452148437,82.0625,-8,2.3125
1685548268134384600,80.77738452148438,81.9375,-8,2.3125
1685548268154384600,80.79738452148437,82,-8,2.125
1685548268174384600,80.81738452148437,82,-7.9375,2.1875
1685548268194384600,80.83738452148438,81.875,-7.625,2
1685548268214384600,80.85738452148438,81.9375,-7.625,1.5625
1685548268234384600,80.87738452148437,82.0625,-7.6875,1.5625
1685548268254384600,80.89738452148437,82.0625,-7.6875,1.625
1685548268274384600,80.91738452148438,82,-7.5,1.8125
1685548268294384600,80.93738452148438,82.25,-7.3125,2.0625
1685548268314384600,80.95738452148437,82.4375,-7.125,2.0625
1685548268334384600,80.97738452148438,82.375,-7.0625,2.375
1685548268354384600,80.99738452148438,82.4375,-6.875,2.375
1685548268374384600,81.01738452148437,82.625,-6.8125,2.5
1685548268394384600,81.03738452148437,82.875,-6.75,2.875
1685548268414384600,81.05738452148438,83,-6.6875,3
1685548268434401800,81.07740185546875,83.0625,-6.75,2.875
1685548268454384600,81.09738452148437,83.4375,-7,3.0625
1685548268474384600,81.11738452148437,83.6875,-6.9375,3.0625
1685548268494384600,81.13738452148438,84.1875,-6.8125,3.1875
1685548268514384600,81.15738452148437,84.75,-6.625,3.1875
1685548268534384600,81.17738452148437,85.375,-6.5,3.3125
1685548268554384600,81.19738452148438,85.9375,-6.375,3.4375
1685548268574384600,81.21738452148438,86.5,-6.4375,3.3125
1685548268594384600,81.23738452148437,87,-6.5,3.5
1685548268614384600,81.25738452148437,87.625,-6.5625,3.5625
1685548268634384600,81.27738452148438,88.0625,-6.375,3.1875
1685548268654384600,81.29738452148437,88.375,-6.375,3.1875
1685548268674384600,81.31738452148437,88.5,-6.625,3.3125
1685548268694384600,81.33738452148438,88.625,-6.625,3.375
1685548268714384600,81.35738452148438,88.875,-7,3.3125
1685548268734386200,81.37738623046874,89.1875,-7.4375,2.8125
1685548268754384600,81.39738452148437,89.3125,-7.625,2.9375
1685548268774384600,81.41738452148438,89.375,-7.75,2.9375
1685548268794384600,81.43738452148438,89.4375,-7.5,2.875
1685548268814384600,81.45738452148437,89.4375,-7.4375,3.0625
1685548268834384600,81.47738452148438,89.375,-7.3125,2.9375
1685548268854384600,81.49738452148438,89.375,-7.375,2.5625
1685548268874395600,81.51739575195313,89.4375,-7.4375,2.4375
1685548268894384600,81.53738452148437,89.4375,-7.3125,2.3125
1685548268914384600,81.55738452148438,89.3125,-7.125,2.4375
1685548268934384600,81.57738452148438,89.1875,-6.9375,2.375
1685548268954384600,81.59738452148437,89.375,-6.9375,2.375
1685548268974384600,81.61738452148437,89.5625,-6.6875,2.3125
1685548268994384600,81.63738452148438,89.625,-6.8125,2.375
1685548269014384600,81.65738452148437,89.75,-6.875,2.5625
1685548269034384600,81.67738452148437,89.9375,-6.6875,2.75
1685548269054384600,81.69738452148438,90.3125,-6.75,2.6875
1685548269074384600,81.71738452148438,90.4375,-6.8125,2.8125
1685548269094384600,81.73738452148437,90.6875,-6.6875,2.875
1685548269114386200,81.75738623046875,91,-6.6875,2.9375
1685548269134401800,81.77740185546875,90.9375,-6.8125,2.9375
1685548269154384600,81.79738452148437,91,-7,3.1875
1685548269174384600,81.81738452148437,91.25,-6.9375,3.3125
1685548269194384600,81.83738452148438,91.5,-6.875,3.1875
1685548269214384600,81.85738452148438,91.6875,-6.8125,3.25
1685548269234384600,81.87738452148437,91.625,-6.5625,3.375
1685548269254384600,81.89738452148437,91.625,-6.4375,3.4375
1685548269274384600,81.91738452148438,91.5625,-6.1875,3.5625
1685548269294384600,81.93738452148438,91.6875,-6.125,3.375
1685548269314384600,81.95738452148437,92.125,-6.0625,3.5
1685548269334384600,81.97738452148438,92.25,-6.0625,3.5625
1685548269354384600,81.99738452148438,92.375,-6.125,3.5
1685548269374384600,82.01738452148437,92.375,-6.25,3.5625
1685548269394386200,82.03738623046875,92.5625,-6,3.4375
1685548269414384600,82.05738452148438,92.875,-6,3.3125
1685548269434384600,82.07738452148438,93.25,-6.0625,2.9375
1685548269454384600,82.09738452148437,93.5625,-6.1875,2.6875
1685548269474384600,82.11738452148437,93.75,-6.1875,2.8125
1685548269494384600,82.13738452148438,93.8125,-6.25,2.5
1685548269514384600,82.15738452148437,93.9375,-6.25,2.125
1685548269534384600,82.17738452148437,94,-6.0625,2.1875
1685548269554384600,82.19738452148438,94.25,-6,2
1685548269574384600,82.21738452148438,94.3125,-6.25,1.9375
1685548269594384600,82.23738452148437,94.5,-6.0625,1.8125
1685548269614384600,82.25738452148437,94.5625,-5.9375,1.8125
1685548269634384600,82.27738452148438,94.6875,-5.8125,1.875
1685548269654384600,82.29738452148437,94.625,-5.875,1.5625
1685548269674384600,82.31738452148437,94.6875,-5.875,1.6875
1685548269694384600,82.33738452148438,94.6875,-6,1.9375
1685548269714384600,82.35738452148438,94.8125,-6.1875,1.8125
1685548269734384600,82.37738452148437,94.8125,-6.125,1.75
1685548269754394000,82.39739404296876,94.75,-6.125,1.8125
1685548269774384600,82.41738452148438,94.625,-6.375,2.25
1685548269794384600,82.43738452148438,94.5625,-6.5625,2.375
1685548269814384600,82.45738452148437,94.5625,-6.75,2.625
1685548269834401800,82.47740185546876,94.5,-6.9375,2.875
1685548269854384600,82.49738452148438,94.375,-7.125,2.9375
1685548269874384600,82.51738452148437,94.4375,-7.4375,3
1685548269894384600,82.53738452148437,94.25,-8.125,3
1685548269914384600,82.55738452148438,94.1875,-8.5,3.1875
1685548269934384600,82.57738452148438,94.125,-8.875,3.1875
1685548269954384600,82.59738452148437,94.25,-9.125,2.875
1685548269974384600,82.61738452148437,94.3125,-9.25,2.8125
1685548269994384600,82.63738452148438,94.25,-9.375,2.75
1685548270014384600,82.65738452148437,94.5625,-9.3125,2.75
1685548270034384600,82.67738452148437,94.625,-9.375,2.4375
1685548270054384600,82.69738452148438,94.625,-9.5625,2.3125
1685548270074384600,82.71738452148438,94.6875,-9.4375,2.375
1685548270094384600,82.73738452148437,94.5625,-9.4375,2.25
1685548270114384600,82.75738452148437,94.75,-9.25,2.3125
1685548270134384600,82.77738452148438,94.5625,-9.125,2.1875
1685548270154384600,82.79738452148437,94.3125,-9.125,2.375
1685548270174384600,82.81738452148437,94.4375,-9.375,2.25
1685548270194384600,82.83738452148438,94.125,-9.5,2.3125
1685548270214384600,82.85738452148438,93.875,-9.375,2.4375
1685548270234384600,82.87738452148437,93.8125,-9.125,2.4375
1685548270254384600,82.89738452148437,93.8125,-8.8125,2.3125
1685548270274384600,82.91738452148438,93.75,-8.75,2.3125
1685548270294384600,82.93738452148438,93.5625,-8.75,2.0625
1685548270314384600,82.95738452148437,93.5625,-8.625,2.1875
1685548270334384600,82.97738452148438,93.4375,-8.5625,2.0625
1685548270354384600,82.99738452148438,93.0625,-8.375,2.0625
1685548270374384600,83.01738452148437,93.125,-8.4375,2.0625
1685548270394384600,83.03738452148437,93.3125,-8.6875,2.0625
1685548270414384600,83.05738452148438,93.375,-8.875,1.9375
1685548270434384600,83.07738452148438,93.3125,-9.1875,1.9375
1685548270454384600,83.09738452148437,93.4375,-9.1875,1.875
1685548270474384600,83.11738452148437,93.625,-9.125,2
1685548270494384600,83.13738452148438,93.6875,-9.0625,2.125
1685548270514384600,83.15738452148437,93.875,-9,2.0625
1685548270534401800,83.17740185546874,93.875,-8.9375,2.1875
1685548270554384600,83.19738452148438,93.875,-8.9375,2.1875
1685548270574384600,83.21738452148438,93.75,-9.0625,2.1875
1685548270594384600,83.23738452148437,93.625,-9.375,2.5
1685548270614384600,83.25738452148437,93.6875,-9.25,2.75
1685548270634384600,83.27738452148438,93.625,-9.1875,2.875
1685548270654384600,83.29738452148437,93.8125,-9,3.0625
1685548270674384600,83.31738452148437,94.0625,-8.5625,3
1685548270694384600,83.33738452148438,94.25,-8.0625,2.9375
1685548270714384600,83.35738452148438,94.5,-7.6875,2.875
1685548270734384600,83.37738452148437,94.5625,-7.6875,3
1685548270754387700,83.3973876953125,94.5625,-7.8125,3.25
1685548270774384600,83.41738452148438,94.6875,-7.875,3.25
1685548270794384600,83.43738452148438,94.5625,-8.1875,3.125
1685548270814384600,83.45738452148437,94.5625,-8.3125,3.125
1685548270834384600,83.47738452148438,94.3125,-8.0625,3.1875
1685548270854384600,83.49738452148438,94,-7.8125,3.3125
1685548270874384600,83.51738452148437,93.8125,-7.4375,3.5
1685548270894384600,83.53738452148437,93.8125,-7,3.6875
1685548270914384600,83.55738452148438,93.6875,-6.875,3.8125
1685548270934384600,83.57738452148438,93.75,-7,3.875
1685548270954384600,83.59738452148437,93.6875,-7.0625,3.9375
1685548270974384600,83.61738452148437,93.8125,-6.9375,4.125
1685548270994384600,83.63738452148438,93.9375,-6.625,4.375
1685548271014384600,83.65738452148437,94.0625,-6.5,4.25
1685548271034384600,83.67738452148437,94.125,-6.25,4.25
1685548271054384600,83.69738452148438,94.1875,-6.1875,4.375
1685548271074384600,83.71738452148438,94.1875,-6.375,4.3125
1685548271094384600,83.73738452148437,94.1875,-6.625,4.125
1685548271114386200,83.75738623046875,94.25,-6.75,4.1875
1685548271134384600,83.77738452148438,94.3125,-6.875,4.125
1685548271154384600,83.79738452148437,94.375,-7.0625,4.0625
1685548271174384600,83.81738452148437,94.3125,-7.375,4
1685548271194384600,83.83738452148438,94.3125,-7.4375,4.125
1685548271214384600,83.85738452148438,94.4375,-7.6875,4.0625
1685548271234401800,83.87740185546875,94.6875,-7.6875,4
1685548271254384600,83.89738452148437,95.0625,-7.6875,4.125
1685548271274384600,83.91738452148438,95.1875,-7.875,3.9375
1685548271294384600,83.93738452148438,95.1875,-8.0625,3.75
1685548271314384600,83.95738452148437,95.25,-7.8125,3.9375
1685548271334384600,83.97738452148438,95.0625,-7.6875,3.9375
1685548271354384600,83.99738452148438,95.25,-7.4375,4
1685548271374384600,84.01738452148437,95.3125,-7.5625,3.875
1685548271394384600,84.03738452148437,95.5,-7.625,4.0625
1685548271414384600,84.05738452148438,95.3125,-7.625,4.1875
1685548271434384600,84.07738452148438,95.1875,-8,4.25
1685548271454384600,84.09738452148437,95.25,-8.0625,4.375
1685548271474384600,84.11738452148437,95.125,-7.875,4.6875
1685548271494384600,84.13738452148438,95.1875,-8.0625,4.375
1685548271514384600,84.15738452148437,95.1875,-8.0625,4.375
1685548271534384600,84.17738452148437,95.125,-8.375,4.25
1685548271554384600,84.19738452148438,95.125,-8.3125,4.1875
1685548271574384600,84.21738452148438,94.9375,-8.5625,4.0625
1685548271594384600,84.23738452148437,95.0625,-8.9375,3.75
1685548271614384600,84.25738452148437,94.9375,-8.875,3.5625
1685548271634384600,84.27738452148438,94.8125,-9.0625,3.4375
1685548271654384600,84.29738452148437,94.875,-9.25,2.8125
1685548271674384600,84.31738452148437,94.875,-9.3125,2.6875
1685548271694384600,84.33738452148438,94.9375,-9.375,2.3125
1685548271714384600,84.35738452148438,94.9375,-9.25,2.1875
1685548271734384600,84.37738452148437,94.875,-9.3125,1.9375
1685548271754384600,84.39738452148437,94.75,-9.3125,1.5625
1685548271774384600,84.41738452148438,94.375,-9.3125,1.1875
1685548271794384600,84.43738452148438,94.3125,-9.5625,1
1685548271814384600,84.45738452148437,94.0625,-9.4375,0.8125
1685548271834384600,84.47738452148438,94,-9.25,0.875
1685548271854384600,84.49738452148438,93.6875,-9.125,0.8125
1685548271874384600,84.51738452148437,93.5,-9,0.8125
1685548271894384600,84.53738452148437,93.4375,-8.875,0.75
1685548271914384600,84.55738452148438,93.5,-8.9375,0.5
1685548271934384600,84.57738452148438,93.625,-8.9375,0.5625
1685548271954384600,84.59738452148437,93.875,-8.875,0.5625
1685548271974384600,84.61738452148437,93.9375,-8.5625,0.4375
1685548271994384600,84.63738452148438,94.0625,-8.3125,0.3125
1685548272014384600,84.65738452148437,94.1875,-8.3125,0.0625
1685548272034384600,84.67738452148437,94.5625,-8.125,0.125
1685548272054384600,84.69738452148438,94.9375,-8,0
1685548272074384600,84.71738452148438,95.25,-7.9375,-0.125
1685548272094384600,84.73738452148437,95.5,-7.5625,-0.0625
1685548272114384600,84.75738452148437,95.75,-7.1875,0
1685548272134384600,84.77738452148438,96.125,-7,0.0625
1685548272154384600,84.79738452148437,96.5625,-6.625,0
1685548272174384600,84.81738452148437,97,-6.25,0.3125
1685548272194384600,84.83738452148438,97.3125,-5.8125,0.6875
1685548272214384600,84.85738452148438,97.4375,-5.375,0.875
1685548272234384600,84.87738452148437,97.625,-4.9375,1.1875
1685548272254384600,84.89738452148437,97.6875,-4.5625,1.625
1685548272274384600,84.91738452148438,97.8125,-4.1875,1.9375
1685548272294384600,84.93738452148438,97.875,-3.875,2.3125
1685548272314384600,84.95738452148437,97.6875,-3.5,2.6875
1685548272334384600,84.97738452148438,97.5625,-3.25,3.1875
1685548272354384600,84.99738452148438,97.4375,-3.125,3.5625
1685548272374384600,85.01738452148437,97.1875,-3.0625,3.8125
1685548272394384600,85.03738452148437,97.0625,-3,4
1685548272414384600,85.05738452148438,96.9375,-3.0625,4.1875
1685548272434384600,85.07738452148438,96.5625,-3.1875,4.3125
1685548272454384600,85.09738452148437,96.0625,-3.4375,4.3125
1685548272474384600,85.11738452148437,95.6875,-3.6875,4.3125
1685548272494384600,85.13738452148438,95.3125,-4.125,4.25
1685548272514384600,85.15738452148437,94.875,-4.5,4.125
1685548272534384600,85.17738452148437,94.625,-4.75,3.9375
1685548272554384600,85.19738452148438,94.3125,-4.9375,3.625
1685548272574384600,85.21738452148438,94.0625,-5.4375,3.375
1685548272594384600,85.23738452148437,93.6875,-5.6875,3.0625
1685548272614384600,85.25738452148437,93.5,-5.875,2.8125
1685548272634401800,85.27740185546875,93.4375,-6.1875,2.5625
1685548272654384600,85.29738452148437,93.375,-6.1875,2.125
1685548272674384600,85.31738452148437,93.3125,-6.125,1.8125
1685548272694384600,85.33738452148438,93.4375,-6.3125,1.6875
1685548272714384600,85.35738452148438,93.375,-6.5625,1.25
1685548272734384600,85.37738452148437,93.4375,-6.625,1.125
1685548272754384600,85.39738452148437,93.5625,-6.625,0.9375
1685548272774384600,85.41738452148438,93.625,-6.5625,1.0625
1685548272794384600,85.43738452148438,93.875,-6.4375,1
1685548272814384600,85.45738452148437,93.9375,-6.25,1.25
1685548272834384600,85.47738452148438,94.125,-6.3125,1.5625
1685548272854384600,85.49738452148438,94.25,-6.3125,1.6875
1685548272874384600,85.51738452148437,94.125,-5.9375,1.8125
1685548272894386200,85.53738623046875,93.9375,-5.875,2.0625
1685548272914384600,85.55738452148438,93.9375,-5.9375,2.1875
1685548272934384600,85.57738452148438,93.875,-5.875,2.625
1685548272954384600,85.59738452148437,93.8125,-6.375,2.5625
1685548272974384600,85.61738452148437,93.8125,-6.5625,2.75
1685548272994384600,85.63738452148438,93.875,-6.8125,2.625
1685548273014384600,85.65738452148437,93.8125,-7,2.625
1685548273034386200,85.67738623046876,93.875,-7.3125,2.75
1685548273054386200,85.69738623046875,94,-7.625,2.8125
1685548273074384600,85.71738452148438,94.5,-7.6875,3
1685548273094384600,85.73738452148437,94.75,-7.875,3
1685548273114384600,85.75738452148437,95,-8.125,2.5625
1685548273134384600,85.77738452148438,95.25,-8,2.625
1685548273154384600,85.79738452148437,95.8125,-8.125,2.6875
1685548273174384600,85.81738452148437,96.375,-7.9375,2.8125
1685548273194384600,85.83738452148438,96.8125,-7.8125,2.6875
1685548273214384600,85.85738452148438,97.5625,-7.625,2.5
1685548273234384600,85.87738452148437,98.375,-7.3125,2.1875
1685548273254384600,85.89738452148437,99.0625,-6.9375,1.8125
1685548273274384600,85.91738452148438,99.9375,-6.6875,1.75
1685548273294384600,85.93738452148438,100.875,-6.4375,1.75
1685548273314384600,85.95738452148437,101.9375,-6.3125,1.625
1685548273334401800,85.97740185546876,102.875,-6,1.3125
1685548273354384600,85.99738452148438,104,-5.875,0.8125
1685548273374384600,86.01738452148437,105.5625,-5.625,0.75
1685548273394384600,86.03738452148437,106.8125,-5.4375,0.4375
1685548273414384600,86.05738452148438,108.125,-5.125,0.1875
1685548273434384600,86.07738452148438,109.25,-4.9375,-0.125
1685548273454384600,86.09738452148437,110.375,-4.75,-0.3125
1685548273474384600,86.11738452148437,111.1875,-4.4375,-0.5
1685548273494384600,86.13738452148438,112.3125,-4.0625,-0.875
1685548273514384600,86.15738452148437,113,-3.6875,-1.25
1685548273534384600,86.17738452148437,113.6875,-3.1875,-1.5625
1685548273554384600,86.19738452148438,113.875,-2.6875,-2.125
1685548273574384600,86.21738452148438,114.3125,-2.125,-2.4375
1685548273594384600,86.23738452148437,114.5,-1.9375,-2.625
1685548273614384600,86.25738452148437,115,-1.6875,-2.8125
1685548273634384600,86.27738452148438,115.375,-1.1875,-3.25
1685548273654384600,86.29738452148437,115.8125,-0.75,-3.625
1685548273674384600,86.31738452148437,116.25,-0.5625,-4
1685548273694384600,86.33738452148438,116.75,-0.5,-4.4375
1685548273714384600,86.35738452148438,117.125,-0.4375,-4.6875
1685548273734384600,86.37738452148437,117.625,-0.125,-5
1685548273754384600,86.39738452148437,118.0625,0.3125,-5.3125
1685548273774384600,86.41738452148438,118.5625,0.75,-5.6875
1685548273794384600,86.43738452148438,119,1.0625,-5.9375
1685548273814384600,86.45738452148437,119.5,1.0625,-6.375
1685548273834384600,86.47738452148438,120.25,1,-6.75
1685548273854384600,86.49738452148438,120.6875,1,-7.3125
1685548273874384600,86.51738452148437,121.3125,1.1875,-7.6875
1685548273894384600,86.53738452148437,121.9375,1.4375,-8.1875
1685548273914384600,86.55738452148438,122.75,1.375,-8.625
1685548273934384600,86.57738452148438,123.375,1,-9.0625
1685548273954384600,86.59738452148437,124.375,0.75,-9.625
1685548273974384600,86.61738452148437,125.1875,0.375,-10.1875
1685548273994384600,86.63738452148438,126.1875,0,-10.8125
1685548274014384600,86.65738452148437,127,-0.75,-11.625
1685548274034401800,86.67740185546874,127.9375,-1.375,-12.0625
1685548274054384600,86.69738452148438,129,-2,-12.5625
1685548274074384600,86.71738452148438,130.125,-2.625,-13.25
1685548274094384600,86.73738452148437,131.3125,-3.375,-13.75
1685548274114384600,86.75738452148437,132.875,-4.625,-14.4375
1685548274134386200,86.77738623046875,134.125,-6.1875,-14.6875
1685548274154384600,86.79738452148437,135.625,-7.75,-15.1875
1685548274174384600,86.81738452148437,137.125,-9.0625,-15.3125
1685548274194384600,86.83738452148438,138.75,-10.5,-15.8125
1685548274214384600,86.85738452148438,140.375,-11.9375,-16
1685548274234384600,86.87738452148437,142.0625,-13.4375,-16.6875
1685548274254384600,86.89738452148437,143.8125,-15.375,-17.0625
1685548274274384600,86.91738452148438,145.5625,-17.125,-17.75
1685548274294384600,86.93738452148438,146.875,-18.875,-18.5
1685548274314384600,86.95738452148437,148.5,-20.5,-19.75
1685548274334384600,86.97738452148438,150.5,-21.9375,-21
1685548274354384600,86.99738452148438,152.4375,-23.125,-22.5
1685548274374384600,87.01738452148437,154.5625,-23.75,-24.4375
1685548274394384600,87.03738452148437,156.875,-24.125,-26.625
1685548274414384600,87.05738452148438,159.25,-24.4375,-29.0625
1685548274434384600,87.07738452148438,161.625,-24.1875,-31.875
1685548274454384600,87.09738452148437,164.1875,-24.3125,-35.0625
1685548274474384600,87.11738452148437,167.0625,-23.6875,-38.4375
1685548274494384600,87.13738452148438,170.0625,-22.5,-42
1685548274514384600,87.15738452148437,172.625,-20.8125,-45.625
1685548274534384600,87.17738452148437,174.9375,-18.9375,-49.25
1685548274554384600,87.19738452148438,177.25,-16.8125,-52.5
1685548274574384600,87.21738452148438,179.125,-14.5,-55.625
1685548274594384600,87.23738452148437,180.625,-12.0625,-58.0625
1685548274614384600,87.25738452148437,181.8125,-10.125,-60
1685548274634384600,87.27738452148438,182.375,-7.6875,-61
1685548274654384600,87.29738452148437,182.625,-5.6875,-60.8125
1685548274674384600,87.31738452148437,182.375,-4.0625,-59.9375
1685548274694384600,87.33738452148438,182.25,-3.125,-58.375
1685548274714384600,87.35738452148438,181.875,-2.625,-56.3125
1685548274734401800,87.37740185546875,181.25,-2.75,-53.125
1685548274754384600,87.39738452148437,180.75,-3.25,-49.625
1685548274774384600,87.41738452148438,180.4375,-4.1875,-45.9375
1685548274794384600,87.43738452148438,179.9375,-5.1875,-41.9375
1685548274814384600,87.45738452148437,179.9375,-6.875,-37.875
1685548274834384600,87.47738452148438,179.875,-9,-34.375
1685548274854384600,87.49738452148438,180.125,-11.3125,-30.9375
1685548274874384600,87.51738452148437,180.125,-13.875,-27.75
1685548274894384600,87.53738452148437,180.25,-16.75,-25.125
1685548274914384600,87.55738452148438,180.75,-19.3125,-22.75
1685548274934384600,87.57738452148438,181.25,-21.9375,-20.875
1685548274954384600,87.59738452148437,181.5625,-24.5625,-19.1875
1685548274974384600,87.61738452148437,182.0625,-27.1875,-18.125
1685548274994384600,87.63738452148438,182.25,-29.5,-17.0625
1685548275014384600,87.65738452148437,182.5,-31.5625,-16.25
1685548275034384600,87.67738452148437,182.75,-33.4375,-15.625
1685548275054384600,87.69738452148438,183.0625,-34.9375,-14.9375
1685548275074384600,87.71738452148438,183.125,-36.5,-14.3125
1685548275094386200,87.73738623046874,183.125,-37.875,-13.75
1685548275114386200,87.75738623046875,183.1875,-38.9375,-12.9375
1685548275134384600,87.77738452148438,182.9375,-39.8125,-12.5
1685548275154384600,87.79738452148437,182.875,-40.4375,-11.6875
1685548275174384600,87.81738452148437,182.8125,-41.1875,-11.1875
1685548275194384600,87.83738452148438,182.8125,-41.625,-10.375
1685548275214384600,87.85738452148438,182.6875,-42.3125,-9.625
1685548275234384600,87.87738452148437,182.4375,-42.8125,-8.875
1685548275254386200,87.89738623046875,182.5,-42.75,-7.9375
1685548275274384600,87.91738452148438,182.1875,-42.6875,-7.25
1685548275294384600,87.93738452148438,181.875,-42.625,-6.6875
1685548275314384600,87.95738452148437,181.9375,-42.5625,-5.8125
1685548275334384600,87.97738452148438,181.875,-43.125,-5.1875
1685548275354384600,87.99738452148438,181.8125,-43.4375,-4.5
1685548275374384600,88.01738452148437,181.8125,-43.5625,-4
1685548275394384600,88.03738452148437,181.8125,-43.5625,-3.25
1685548275414384600,88.05738452148438,182.0625,-43.6875,-2.75
1685548275434401800,88.07740185546875,182.125,-44,-2.5625
1685548275454384600,88.09738452148437,182.1875,-44.1875,-2.3125
1685548275474384600,88.11738452148437,182.25,-44.6875,-1.8125
1685548275494384600,88.13738452148438,182.25,-45.5,-1.5
1685548275514384600,88.15738452148437,182.0625,-45.75,-1.0625
1685548275534384600,88.17738452148437,181.875,-45.875,-0.875
1685548275554384600,88.19738452148438,181.8125,-46,-0.8125
1685548275574384600,88.21738452148438,181.6875,-46.0625,-0.9375
1685548275594384600,88.23738452148437,181.5,-46,-1.0625
1685548275614384600,88.25738452148437,181.25,-46.0625,-0.875
1685548275634384600,88.27738452148438,180.9375,-46.1875,-0.5
1685548275654384600,88.29738452148437,180.5,-46.125,-0.4375
1685548275674384600,88.31738452148437,180.3125,-45.875,-0.25
1685548275694384600,88.33738452148438,180.1875,-45.6875,-0.125
1685548275714384600,88.35738452148438,180.0625,-45.375,0.0625
1685548275734384600,88.37738452148437,180.0625,-45.1875,0.3125
1685548275754384600,88.39738452148437,180.0625,-45.0625,0.6875
1685548275774384600,88.41738452148438,180.125,-45.1875,0.9375
1685548275794384600,88.43738452148438,180.375,-45.3125,1.1875
1685548275814384600,88.45738452148437,180.5,-45.625,1.125
1685548275834384600,88.47738452148438,180.9375,-46.1875,0.8125
1685548275854384600,88.49738452148438,180.9375,-46.5,0.6875
1685548275874384600,88.51738452148437,181.0625,-47,0.75
1685548275894384600,88.53738452148437,181.1875,-47.5625,0.5625
1685548275914384600,88.55738452148438,181.1875,-48.125,0.625
1685548275934384600,88.57738452148438,181.25,-48.5625,0.6875
1685548275954384600,88.59738452148437,181.25,-48.6875,0.75
1685548275974384600,88.61738452148437,181.3125,-48.6875,0.75
1685548275994384600,88.63738452148438,181.25,-48.75,0.875
1685548276014384600,88.65738452148437,181.125,-48.5625,1.25
1685548276034384600,88.67738452148437,181.0625,-48.5,1.5
1685548276054384600,88.69738452148438,180.875,-48.125,1.5625
1685548276074386200,88.71738623046875,180.6875,-47.875,1.8125
1685548276094386200,88.73738623046874,180.5625,-47.5,2
1685548276114384600,88.75738452148437,180.375,-47.25,2.1875
1685548276134401800,88.77740185546875,180.125,-47.25,2.25
1685548276154384600,88.79738452148437,179.875,-47.1875,2.375
1685548276174384600,88.81738452148437,179.9375,-47.125,2.5625
1685548276194384600,88.83738452148438,180,-46.6875,2.6875
1685548276214384600,88.85738452148438,180,-46.375,2.6875
1685548276234384600,88.87738452148437,180.3125,-46.4375,2.5625
1685548276254384600,88.89738452148437,180.625,-46.375,2.5
1685548276274384600,88.91738452148438,180.875,-46.125,2.25
1685548276294384600,88.93738452148438,181.0625,-45.8125,1.9375
1685548276314384600,88.95738452148437,181.4375,-45.375,1.875
1685548276334384600,88.97738452148438,181.5625,-45.125,1.25
1685548276354384600,88.99738452148438,181.875,-44.875,0.625
1685548276374384600,89.01738452148437,182.0625,-44.9375,0
1685548276394386200,89.03738623046875,182.25,-45,-0.6875
1685548276414384600,89.05738452148438,182.25,-44.875,-1.1875
1685548276434384600,89.07738452148438,182.4375,-44.5625,-1.75
1685548276454384600,89.09738452148437,182.6875,-44.4375,-2.4375
1685548276474384600,89.11738452148437,183.0625,-44.1875,-3.1875
1685548276494384600,89.13738452148438,183.5625,-43.9375,-3.9375
1685548276514384600,89.15738452148437,184.1875,-43.8125,-4.5625
