time,seconds_elapsed,z,y,x
1686353976165709800,113.35670971679687,-50.5,-10.9375,-11.75
1686353976185709800,113.37670971679688,-50.4375,-11.0625,-12
1686353976205709800,113.39670971679688,-50.125,-11.3125,-12.125
1686353976225709800,113.41670971679687,-50.0625,-11.375,-12.125
1686353976245709800,113.43670971679687,-50.0625,-11.5,-11.875
1686353976265709800,113.45670971679688,-50.125,-11.4375,-11.875
1686353976285709800,113.47670971679688,-50,-11.4375,-12.1875
1686353976305709800,113.49670971679687,-49.875,-11.375,-12.125
1686353976325708300,113.51670825195312,-50.1875,-11.625,-11.9375
1686353976345709800,113.53670971679688,-50.1875,-11.8125,-12
1686353976365709800,113.55670971679687,-50.25,-11.625,-11.875
1686353976385709800,113.57670971679687,-50.1875,-11.4375,-11.8125
1686353976405709800,113.59670971679688,-49.6875,-11.625,-12.0625
1686353976425708300,113.61670825195313,-49.4375,-11.6875,-12.5
1686353976445709800,113.63670971679687,-49.4375,-11.6875,-12.5
1686353976465709800,113.65670971679687,-49.3125,-12,-12.75
1686353976485709800,113.67670971679688,-49.5,-12,-12.625
1686353976505709800,113.69670971679687,-49.5625,-11.8125,-12.25
1686353976525709800,113.71670971679687,-49.75,-11.75,-12.25
1686353976545709800,113.73670971679688,-49.6875,-11.6875,-12.125
1686353976565709800,113.75670971679688,-49.8125,-11.75,-12.3125
1686353976585709800,113.77670971679687,-49.875,-12.0625,-11.9375
1686353976605709800,113.79670971679687,-49.75,-12.3125,-12.25
1686353976625708300,113.81670825195313,-49.5,-12.1875,-11.9375
1686353976645709800,113.83670971679688,-49.4375,-12.1875,-11.9375
1686353976665709800,113.85670971679687,-49.5625,-12.0625,-12
1686353976685709800,113.87670971679688,-49.375,-12.0625,-12.375
1686353976705709800,113.89670971679688,-49.5625,-12.125,-12.4375
1686353976725709800,113.91670971679687,-49.875,-12.1875,-12.375
1686353976745709800,113.93670971679687,-49.625,-12.375,-12.25
1686353976765709800,113.95670971679688,-50,-12.4375,-12.0625
1686353976785708300,113.97670825195313,-50.0625,-12.375,-12.0625
1686353976805709800,113.99670971679687,-50.25,-12.5,-12.375
1686353976825709800,114.01670971679688,-50.4375,-12.25,-12.4375
1686353976845709800,114.03670971679688,-50.1875,-12.4375,-12.875
1686353976865709800,114.05670971679687,-50.125,-12.25,-12.75
1686353976885709800,114.07670971679687,-50.1875,-12.5,-12.8125
1686353976905709800,114.09670971679688,-50.125,-12.6875,-12.625
1686353976925708300,114.11670825195313,-49.875,-12.5625,-12.5
1686353976945709800,114.13670971679687,-49.9375,-12.5,-12.125
1686353976965708300,114.15670825195312,-49.9375,-12.5625,-11.875
1686353976985709800,114.17670971679688,-50.0625,-12.3125,-11.875
1686353977005709800,114.19670971679687,-50,-12.0625,-11.9375
1686353977025709800,114.21670971679687,-50.25,-12.6875,-11.8125
1686353977045709800,114.23670971679688,-50.25,-12.4375,-12.25
1686353977065709800,114.25670971679688,-50.3125,-12.625,-12.125
1686353977085709800,114.27670971679687,-50.375,-12.8125,-11.9375
1686353977105709800,114.29670971679687,-50.5625,-12.6875,-11.8125
1686353977125709800,114.31670971679688,-50.625,-12.6875,-12
1686353977145709800,114.33670971679688,-50.4375,-12.375,-12
1686353977165709800,114.35670971679687,-50.1875,-12.25,-12.25
1686353977185709800,114.37670971679688,-50,-12.5,-12
1686353977205709800,114.39670971679688,-49.5625,-12.3125,-11.9375
1686353977225709800,114.41670971679687,-49.5625,-12.8125,-12
1686353977245709800,114.43670971679687,-49.625,-12.75,-11.9375
1686353977265709800,114.45670971679688,-49.75,-12.5,-11.875
1686353977285709800,114.47670971679688,-49.625,-12.25,-12.125
1686353977305709800,114.49670971679687,-49.9375,-12.4375,-11.9375
1686353977325709800,114.51670971679688,-49.625,-12.25,-12.0625
1686353977345709800,114.53670971679688,-50.0625,-12.1875,-12.3125
1686353977365709800,114.55670971679687,-49.8125,-12.375,-12.5625
1686353977385709800,114.57670971679687,-50,-12.5,-12.5625
1686353977405709800,114.59670971679688,-49.6875,-12.625,-12.8125
1686353977425708300,114.61670825195313,-49.875,-12.625,-12.625
1686353977445709800,114.63670971679687,-49.8125,-12.6875,-12.4375
1686353977465709800,114.65670971679687,-49.6875,-12.75,-12.625
1686353977485708300,114.67670825195313,-49.4375,-12.75,-12.625
1686353977505709800,114.69670971679687,-49.6875,-12.5625,-12.4375
1686353977525709800,114.71670971679687,-49.8125,-12.6875,-12.75
1686353977545709800,114.73670971679688,-50.0625,-12.875,-12.6875
1686353977565709800,114.75670971679688,-50.25,-12.625,-12.5
1686353977585709800,114.77670971679687,-50.4375,-12.6875,-12.625
1686353977605709800,114.79670971679687,-50.0625,-12.6875,-12.6875
1686353977625709800,114.81670971679688,-50,-12.4375,-12.625
1686353977645709800,114.83670971679688,-49.875,-12.0625,-12.75
1686353977665709800,114.85670971679687,-50.125,-11.9375,-12.6875
1686353977685709800,114.87670971679688,-49.6875,-12,-13.0625
1686353977705709800,114.89670971679688,-49.875,-11.9375,-13
1686353977725708300,114.91670825195312,-49.5,-12.125,-13.0625
1686353977745709800,114.93670971679687,-49.5625,-12.3125,-12.9375
1686353977765709800,114.95670971679688,-49.5,-12.25,-12.625
1686353977785709800,114.97670971679688,-49.8125,-12.5625,-12.625
1686353977805709800,114.99670971679687,-49.6875,-12.4375,-12.1875
1686353977825709800,115.01670971679688,-50.25,-12.5,-11.8125
1686353977845709800,115.03670971679688,-50.0625,-12.75,-12
1686353977865709800,115.05670971679687,-50.1875,-12.75,-12.25
1686353977885709800,115.07670971679687,-50.375,-12.875,-12.3125
1686353977905709800,115.09670971679688,-49.9375,-12.8125,-12.625
1686353977925709800,115.11670971679688,-49.625,-12.75,-12.75
1686353977945709800,115.13670971679687,-49.9375,-12.6875,-12.4375
1686353977965709800,115.15670971679687,-49.75,-12.5625,-12.4375
1686353977985709800,115.17670971679688,-49.875,-12.375,-12.4375
1686353978005709800,115.19670971679687,-50,-12.5625,-12.4375
1686353978025709800,115.21670971679687,-49.875,-12.8125,-12.5
1686353978045709800,115.23670971679688,-50.0625,-12.8125,-12.875
1686353978065709800,115.25670971679688,-50.1875,-12.75,-12.5625
1686353978085709800,115.27670971679687,-49.6875,-12.625,-12.8125
1686353978105709800,115.29670971679687,-49.75,-12.375,-13
1686353978125709800,115.31670971679688,-49.9375,-12.5625,-13.125
1686353978145709800,115.33670971679688,-49.8125,-12.25,-12.8125
1686353978165708300,115.35670825195312,-49.75,-12.25,-12.875
1686353978185709800,115.37670971679688,-50.0625,-12.3125,-12.8125
1686353978205709800,115.39670971679688,-50.0625,-12,-12.8125
1686353978225709800,115.41670971679687,-49.5625,-12.3125,-12.75
1686353978245709800,115.43670971679687,-49.875,-12.3125,-12.875
1686353978265709800,115.45670971679688,-50.3125,-12.4375,-12.4375
1686353978285709800,115.47670971679688,-50.3125,-12.375,-12.375
1686353978305709800,115.49670971679687,-50.3125,-12.375,-12
1686353978325709800,115.51670971679688,-50.6875,-12,-11.875
1686353978345709800,115.53670971679688,-50.625,-12.25,-11.8125
1686353978365709800,115.55670971679687,-50.6875,-11.75,-12.125
1686353978385709800,115.57670971679687,-50.875,-11.9375,-12
1686353978405708300,115.59670825195313,-50.6875,-11.75,-12
1686353978425709800,115.61670971679688,-50.6875,-11.9375,-12.3125
1686353978445709800,115.63670971679687,-50.5625,-12.1875,-12.625
1686353978465709800,115.65670971679687,-50.25,-12.125,-12.8125
1686353978485709800,115.67670971679688,-50.375,-12.0625,-13
1686353978505709800,115.69670971679687,-50.5625,-12,-12.75
1686353978525708300,115.71670825195312,-50.625,-12.1875,-12.375
1686353978545709800,115.73670971679688,-50.6875,-12.4375,-12.3125
1686353978565709800,115.75670971679688,-50.6875,-12.5,-12.375
1686353978585709800,115.77670971679687,-50.5625,-12.4375,-12.1875
1686353978605709800,115.79670971679687,-50.625,-12.1875,-12.3125
1686353978625709800,115.81670971679688,-50.75,-11.8125,-12.0625
1686353978645709800,115.83670971679688,-50.4375,-11.8125,-11.9375
1686353978665709800,115.85670971679687,-50.75,-11.6875,-12.0625
1686353978685709800,115.87670971679688,-50.5625,-11.375,-12.125
1686353978705709800,115.89670971679688,-50.5,-11.5,-12.5
1686353978725708300,115.91670825195312,-50.75,-11.625,-12.4375
1686353978745709800,115.93670971679687,-51.125,-11.625,-12.625
1686353978765709800,115.95670971679688,-51.5,-11.9375,-12.3125
1686353978785708300,115.97670825195313,-51.5625,-11.875,-12.1875
1686353978805709800,115.99670971679687,-51.6875,-11.8125,-12.3125
1686353978825708300,116.01670825195312,-51.5625,-11.75,-12.375
1686353978845709800,116.03670971679688,-51.3125,-11.75,-12.0625
1686353978865709800,116.05670971679687,-51.125,-11.875,-12.375
1686353978885709800,116.07670971679687,-50.8125,-11.625,-12.125
1686353978905709800,116.09670971679688,-50.5625,-11.8125,-12
1686353978925709800,116.11670971679688,-50.625,-11.4375,-12.375
1686353978945709800,116.13670971679687,-50.8125,-11.3125,-12.5625
1686353978965709800,116.15670971679687,-50.8125,-11.5,-12.5
1686353978985709800,116.17670971679688,-50.9375,-11.125,-12.625
1686353979005709800,116.19670971679687,-50.8125,-11.1875,-12.625
1686353979025709800,116.21670971679687,-51.0625,-11.0625,-12.625
1686353979045709800,116.23670971679688,-51.1875,-11.0625,-12.625
1686353979065709800,116.25670971679688,-51,-10.875,-12.4375
1686353979085709800,116.27670971679687,-51.3125,-11.0625,-12.375
1686353979105709800,116.29670971679687,-51.1875,-11.1875,-12
1686353979125708300,116.31670825195313,-51.0625,-10.9375,-11.6875
1686353979145709800,116.33670971679688,-50.875,-11.0625,-11.8125
1686353979165709800,116.35670971679687,-50.75,-11.25,-11.75
1686353979185709800,116.37670971679688,-50.6875,-11.25,-11.6875
1686353979205709800,116.39670971679688,-50.9375,-11.4375,-12.3125
1686353979225709800,116.41670971679687,-51,-11.5625,-12.4375
1686353979245709800,116.43670971679687,-51,-11.375,-12.4375
1686353979265709800,116.45670971679688,-51.125,-11,-12.375
1686353979285709800,116.47670971679688,-51.125,-11.0625,-12.25
1686353979305709800,116.49670971679687,-51.1875,-11,-12.5
1686353979325709800,116.51670971679688,-51.25,-11.125,-12.0625
1686353979345709800,116.53670971679688,-51.3125,-11.5,-12.375
1686353979365709800,116.55670971679687,-51.375,-11.875,-12.4375
1686353979385709800,116.57670971679687,-51.125,-11.9375,-12.6875
1686353979405708300,116.59670825195313,-51.125,-11.875,-12.375
1686353979425708300,116.61670825195313,-50.9375,-11.9375,-12.375
1686353979445709800,116.63670971679687,-50.8125,-11.875,-12.3125
1686353979465709800,116.65670971679687,-50.9375,-11.625,-12.375
1686353979485709800,116.67670971679688,-51,-11.875,-12.25
1686353979505709800,116.69670971679687,-51,-11.75,-12.1875
1686353979525708300,116.71670825195312,-50.9375,-11.5,-11.9375
1686353979545708300,116.73670825195312,-50.8125,-11.625,-11.75
1686353979565708300,116.75670825195313,-51,-11.375,-11.8125
1686353979585709800,116.77670971679687,-50.875,-11.1875,-11.875
1686353979605709800,116.79670971679687,-51.3125,-11,-12.25
1686353979625709800,116.81670971679688,-51.25,-11.125,-12.375
1686353979645709800,116.83670971679688,-51.375,-11.0625,-12.125
1686353979665709800,116.85670971679687,-51.5625,-11.3125,-12.5625
1686353979685709800,116.87670971679688,-51.3125,-11.375,-12.3125
1686353979705709800,116.89670971679688,-51.125,-11.5,-12.3125
1686353979725709800,116.91670971679687,-50.875,-11.4375,-12.375
1686353979745709800,116.93670971679687,-50.625,-11.1875,-12.5
1686353979765709800,116.95670971679688,-50.5625,-11.25,-12.3125
1686353979785708300,116.97670825195313,-50.875,-11.0625,-12.6875
1686353979805709800,116.99670971679687,-50.6875,-10.9375,-12.1875
1686353979825709800,117.01670971679688,-51.0625,-11,-12.25
1686353979845709800,117.03670971679688,-50.9375,-10.875,-12.25
1686353979865709800,117.05670971679687,-50.9375,-10.875,-12.4375
1686353979885709800,117.07670971679687,-50.875,-11.1875,-12.4375
1686353979905709800,117.09670971679688,-51,-11.3125,-12.5
1686353979925708300,117.11670825195313,-50.8125,-11.4375,-12.75
1686353979945709800,117.13670971679687,-50.6875,-11.625,-12.625
1686353979965708300,117.15670825195312,-50.1875,-11.625,-12.75
1686353979985709800,117.17670971679688,-50.4375,-12,-12.8125
1686353980005709800,117.19670971679687,-50.1875,-11.75,-12.5625
1686353980025709800,117.21670971679687,-50.5625,-11.6875,-12.1875
1686353980045708300,117.23670825195312,-50.8125,-11.4375,-12.0625
1686353980065709800,117.25670971679688,-50.6875,-11.25,-12.4375
1686353980085709800,117.27670971679687,-50.5,-11.125,-12.625
1686353980105708300,117.29670825195312,-50.5625,-11.375,-12.75
1686353980125709800,117.31670971679688,-50.3125,-11.4375,-12.875
1686353980145708300,117.33670825195313,-50.375,-11.3125,-12.625
1686353980165709800,117.35670971679687,-50.5,-11.4375,-12.5625
1686353980185709800,117.37670971679688,-50.5,-11.4375,-12.5
1686353980205709800,117.39670971679688,-50.75,-10.875,-12.4375
1686353980225709800,117.41670971679687,-50.75,-11.125,-12.4375
1686353980245709800,117.43670971679687,-51,-10.9375,-12.625
1686353980265709800,117.45670971679688,-51.25,-10.4375,-12.375
1686353980285709800,117.47670971679688,-51.25,-10.375,-12.375
1686353980305709800,117.49670971679687,-51.375,-10.5625,-12.5625
1686353980325709800,117.51670971679688,-51.125,-10.625,-12.4375
1686353980345709800,117.53670971679688,-51.0625,-10.75,-12.375
1686353980365709800,117.55670971679687,-51,-10.875,-12.5625
1686353980385709800,117.57670971679687,-51.0625,-11.1875,-12.6875
1686353980405708300,117.59670825195313,-51.1875,-10.875,-12.375
1686353980425709800,117.61670971679688,-51.125,-10.875,-12.4375
1686353980445709800,117.63670971679687,-51.125,-10.4375,-12.4375
1686353980465709800,117.65670971679687,-51.125,-10.1875,-12.0625
1686353980485709800,117.67670971679688,-50.9375,-10.125,-12.0625
1686353980505708300,117.69670825195313,-51.0625,-10.125,-12.25
1686353980525708300,117.71670825195312,-51.1875,-10.375,-12.25
1686353980545709800,117.73670971679688,-50.9375,-10.5625,-12.1875
1686353980565708300,117.75670825195313,-50.9375,-10.375,-12.625
1686353980585709800,117.77670971679687,-50.6875,-10.3125,-12.625
1686353980605709800,117.79670971679687,-50.6875,-10.0625,-12.625
1686353980625709800,117.81670971679688,-50.875,-10.125,-12.4375
1686353980645709800,117.83670971679688,-50.6875,-10,-12.5
1686353980665708300,117.85670825195312,-50.75,-10,-12.4375
1686353980685709800,117.87670971679688,-50.5625,-10.25,-12.75
1686353980705709800,117.89670971679688,-50.625,-10.5,-12.5
1686353980725709800,117.91670971679687,-50.8125,-10.75,-12.5625
1686353980745709800,117.93670971679687,-51.0625,-10.8125,-12.4375
1686353980765708300,117.95670825195313,-51.375,-10.75,-12.25
1686353980785709800,117.97670971679688,-51.4375,-10.9375,-12.25
1686353980805709800,117.99670971679687,-51.5,-10.5625,-12.4375
1686353980825708300,118.01670825195312,-51,-10.6875,-12.3125
1686353980845708300,118.03670825195313,-51,-10.875,-12.1875
1686353980865709800,118.05670971679687,-51.125,-10.5625,-12.0625
1686353980885708300,118.07670825195312,-51.0625,-10.375,-12.25
1686353980905709800,118.09670971679688,-50.8125,-10,-12.0625
1686353980925709800,118.11670971679688,-51,-9.8125,-12.125
1686353980945709800,118.13670971679687,-50.875,-9.625,-12.4375
1686353980965709800,118.15670971679687,-50.75,-10,-12.5
1686353980985709800,118.17670971679688,-50.9375,-10.1875,-12.8125
1686353981005709800,118.19670971679687,-51.1875,-10.375,-12.875
1686353981025708300,118.21670825195312,-51.25,-10.3125,-12.625
1686353981045709800,118.23670971679688,-51.375,-10.125,-12.625
1686353981065708300,118.25670825195313,-51.4375,-9.875,-12.375
1686353981085708300,118.27670825195312,-51.125,-10,-12.125
1686353981105709800,118.29670971679687,-51.4375,-9.75,-12.3125
1686353981125709800,118.31670971679688,-51.4375,-9.5625,-12.375
1686353981145709800,118.33670971679688,-51.4375,-9.5,-12.5
1686353981165709800,118.35670971679687,-51.25,-9.4375,-12.375
1686353981185709800,118.37670971679688,-51.4375,-9.375,-12.5
1686353981205709800,118.39670971679688,-51.4375,-9.375,-12.5
1686353981225708300,118.41670825195312,-51.625,-9.4375,-12.0625
1686353981245709800,118.43670971679687,-51.8125,-9.6875,-11.6875
1686353981265708300,118.45670825195313,-51.75,-9.8125,-11.625
1686353981285708300,118.47670825195313,-51.75,-10.0625,-11.4375
1686353981305708300,118.49670825195312,-51.3125,-9.75,-11.75
1686353981325708300,118.51670825195312,-51.5,-9.75,-12.3125
1686353981345708300,118.53670825195313,-51.5,-9.6875,-12.4375
1686353981365708300,118.55670825195313,-51.4375,-9.5,-12.5625
1686353981385708300,118.57670825195312,-51.75,-9.25,-12.5
1686353981405708300,118.59670825195313,-51.6875,-9.5,-12.25
1686353981425709800,118.61670971679688,-51.875,-9.375,-12.3125
1686353981445709800,118.63670971679687,-51.625,-9.4375,-12.25
1686353981465709800,118.65670971679687,-51.6875,-9.875,-12.3125
1686353981485709800,118.67670971679688,-51.5,-9.75,-12.6875
1686353981505709800,118.69670971679687,-51.5,-9.625,-12.6875
1686353981525709800,118.71670971679687,-51.4375,-9.5,-12.875
1686353981545709800,118.73670971679688,-51.625,-9.4375,-12.9375
1686353981565709800,118.75670971679688,-51.8125,-9.75,-12.6875
1686353981585708300,118.77670825195312,-51.75,-9.6875,-12.5
1686353981605709800,118.79670971679687,-51.9375,-9.5625,-12.375
1686353981625709800,118.81670971679688,-51.8125,-9.375,-12.0625
1686353981645709800,118.83670971679688,-51.6875,-9.1875,-12.0625
1686353981665709800,118.85670971679687,-51.625,-8.9375,-11.875
1686353981685709800,118.87670971679688,-51.625,-8.5625,-12
1686353981705708300,118.89670825195313,-51.375,-9,-11.8125
1686353981725709800,118.91670971679687,-51.6875,-9.1875,-11.9375
1686353981745709800,118.93670971679687,-51.5625,-9.3125,-12.1875
1686353981765709800,118.95670971679688,-51.25,-9.625,-12.0625
